videoId,updateAt,authorId,cmt,label
0yHtYPeK2Jg,2023-03-06 23:52:08,UCkeZGWWxw2QJfdH48X7tujw,TOP ONE ĐẾN NƠI RÙI,0
0yHtYPeK2Jg,2023-03-06 23:52:19,UCvgUnlBpfeQuzO4bxNZp8UQ,Ai xuối em chở một mùa giong gió Để đêm về hiu hắc một tình yêu... B....Trọng   😂🤔🤭🤫,0
0yHtYPeK2Jg,2023-03-06 23:52:39,UC8vbd96LuXmhwbEpQACF9Bg,Mới 1 ngày mà top 3 rồi...đỉnh quá c ơi😍,0
0yHtYPeK2Jg,2023-03-06 23:55:51,UCamObkSRkUYdsX_N0zwA6_A,Hay quá em ơi . ❤❤❤❤,0
0yHtYPeK2Jg,2023-03-06 23:57:24,UCyzzAkiQ__nnb01q-t_vbaw,Tuyệt vời 🤩,0
0yHtYPeK2Jg,2023-03-06 23:57:57,UCYPpES5L0YYm5VLnmyhDxHg,hay quá,0
0yHtYPeK2Jg,2023-03-06 23:57:58,UCy2KxO6WN5zT1qZty3v9R2A,"🎉hay quá Hoà Minzy ơi 🎉, chúc mừng",0
0yHtYPeK2Jg,2023-03-06 23:58:19,UCOv21RHVPUCZWuNvO5WdiEA,Top 3 r. Yeah yeah,0
0yHtYPeK2Jg,2023-03-06 23:59:42,UCNZtN17EgE_CborobGd4SBQ,Thu âm cả tiếng thở cơ...,0
fyMgBQioTLo,2023-03-06 00:06:58,UCZVGUpOIEtF_rb0OKPNQUGw,"Top 1 rồi chúc mừng em bé Tlinh, luôn luôn ủng hộ em",0
fyMgBQioTLo,2023-03-06 00:08:17,UCRKqT0lfH6OJ7oBT5uBba6A,hay vcl phát dính luôn,0
fyMgBQioTLo,2023-03-06 00:14:42,UCmQxZ4oPj2EhUKtn68Df4Mw,Hay,0
fyMgBQioTLo,2023-03-06 00:55:09,UChtlKU0IIC4u_OHN6lmREfQ,:3,0
fyMgBQioTLo,2023-03-06 01:00:16,UCWZnD2Ao__XH1zHnWxmhCAg,"Nói chung là nhạc thì chưa bảo giờ làm ng khác thất vọng cả, có cách sống thôi",0
fyMgBQioTLo,2023-03-06 01:09:26,UCq5zDTMxJhJc4zqZ_eV9b4g,"Anh cũng xin lỗi, anh nhớ em nhiều.",0
fyMgBQioTLo,2023-03-06 01:20:53,UCoKNBtfNPK3VLn8Ua2E4oqw,"Những nỗi đau thật đẹp, cảm ơn Tlinh......  cảm ơn 2pillz vì con beat",0
fyMgBQioTLo,2023-03-06 01:44:10,UCTjUIApnulSbqPipht-Lcyw,"Các bạn thử để tốc độ phát 0,75 điiiiiiiiii Nghe n thấm luôn ý, t đã có lần suýt khóc đó Cảm ơn TLinh và team nhiều, 1 bài hát quá tuyệt vờiiiiii",0
fyMgBQioTLo,2023-03-06 01:49:16,UCOjMzP1PiipQIru27XrjTgw,Hay quá iiiii,0
fyMgBQioTLo,2023-03-06 01:54:20,UC50Sx_ZEkfTKN49Y2u55zXw,Tuyệt vời 🥰🤗😍,0
fyMgBQioTLo,2023-03-06 01:55:30,UCCBTOGdc31pKBCDMWGjcC3w,"LYRIC NE MOI NGUOI Nếu lúc đó em không buông tay  Nếu lúc đó anh không lung lay  Nếu lúc đó ta không trốn chạy  Không giấu những thứ không muốn nhau thấy  Nếu lúc đó mình đặt lên nhau  Nụ hôn đắm đuối như thể lần đầu  Nếu lúc đó mình đừng giả vờ  Vờ như mọi thứ không làm mình đau    Nếu lúc đó thế giới đừng quá ác độc với 2 đứa nhóc  Không thể cho phép mình yếu lòng vì quá quen việc phải gai góc  Những vết cắt chưa lành được rồi lại gồng mình, chẳng còn biết khóc  Và nếu em không, và nếu em không  Nếu lúc đó em không ám ảnh 1 ngày anh sẽ biến mất  Nếu lúc đó anh cho em thấy em luôn là người duy nhất  Nếu lúc đó mà em tin anh, mà anh tin em, mà ta tin nhau  Liệu mình sẽ còn ở bên nhau  Liệu mình sẽ còn ở bên nhau    Cười mỗi khi nghe thấy tên nhau  Liệu mình đang còn đắm say đắm say  Như ngày đầu tiên mình đến bên nhau  Ngày em đã thức hàng đêm để nguyện cầu  Ngày em tự hứa dù có thế nào, em sẽ vẫn yêu anh  Liệu mình còn yêu?  Nếu lúc đó ta không buông tay  Nếu lúc đó ta không trốn chạy  Nếu lúc đó mình đừng như thế  Có lẽ… có lẽ…    Nhưng có lẽ mọi thứ đã phải diễn ra như vậy để em thấy  Em phải yêu mình  Đã đến lúc em phải nhận ra em đã luôn tự lừa dối con tim  Vì nếu anh muốn, anh đã tìm cách  Nhưng anh chẳng hề gì  Em ghét cái cách em luôn bào chữa cho mọi lần anh vô tâm  Em ghét cái cách em nói em vẫn ok khi em tủi hờn  Ghét dư luận tàn nhẫn  Ghét nghĩ đến anh nhiều quá mức  Ghét việc phải giữ yên lặng, tỏ ra mình không vướng bận    Nhưng em cũng không ít lần gây ra những lỗi lầm, thứ lỗi cho em  Hứa với anh những điều giờ chỉ là ảo mộng, thứ lỗi cho em  Bước đi vì em phải cần tự chữa lành mình, thứ lỗi cho em  Cho phép mình nhận tình yêu mới đến rồi, thứ lỗi cho em  Tập chịu trách nhiệm cho cảm xúc của mình, thứ lỗi cho em  Trân trọng những gì em đang có, yeah, thứ lỗi cho em  Em mong anh cũng vậy  Để một ngày mình sẽ lại đến bên nhau  Một ngày mình sẽ lại đến bên nhau  Cười khi bắt gặp ánh mắt nhau  Dù mình sẽ không còn đắm say đắm say  Như ngày đầu tiên mình đến bên nhau    Nhưng mình có thể làm quen lại từ đầu  Chẳng còn 1 nỗi sợ hãi hay nghi ngờ nào nữa đâu  Anh thấy sao?  Anh thấy sao?  Anh nghĩ sao?  Anh nghĩ sao?",0
fyMgBQioTLo,2023-03-06 01:57:38,UCewnpX_tr-oXxv8Bu26E6EQ,aaa top 1 trending rui cả nhà ơi,0
fyMgBQioTLo,2023-03-06 02:02:15,UCIe2bSkaLSkcSHpkeoTo2_g,Mình cũng có cảm giác (k biết có đúng k) là bài này viết cho câu chuyện của tlinh vs MCK,0
fyMgBQioTLo,2023-03-06 02:05:41,UCzK8UDW75OZ4JflDFcvnT9Q,All #1 rồi,0
fyMgBQioTLo,2023-03-06 02:05:49,UCzK8UDW75OZ4JflDFcvnT9Q,Iu,0
fyMgBQioTLo,2023-03-06 02:05:53,UCzK8UDW75OZ4JflDFcvnT9Q,Ghệ,0
fyMgBQioTLo,2023-03-06 02:06:00,UCzK8UDW75OZ4JflDFcvnT9Q,Nếu,0
fyMgBQioTLo,2023-03-06 02:06:04,UCzK8UDW75OZ4JflDFcvnT9Q,Lúc,0
fyMgBQioTLo,2023-03-06 02:06:07,UCzK8UDW75OZ4JflDFcvnT9Q,Đó,0
fyMgBQioTLo,2023-03-06 02:06:11,UCzK8UDW75OZ4JflDFcvnT9Q,Đơ,0
fyMgBQioTLo,2023-03-06 02:06:15,UCzK8UDW75OZ4JflDFcvnT9Q,O,0
fyMgBQioTLo,2023-03-06 02:06:18,UCzK8UDW75OZ4JflDFcvnT9Q,P,0
fyMgBQioTLo,2023-03-06 02:06:21,UCzK8UDW75OZ4JflDFcvnT9Q,L,0
fyMgBQioTLo,2023-03-06 02:06:25,UCzK8UDW75OZ4JflDFcvnT9Q,Tl,0
fyMgBQioTLo,2023-03-06 02:06:31,UCzK8UDW75OZ4JflDFcvnT9Q,D,0
fyMgBQioTLo,2023-03-06 02:06:34,UCzK8UDW75OZ4JflDFcvnT9Q,S,0
fyMgBQioTLo,2023-03-06 02:06:37,UCzK8UDW75OZ4JflDFcvnT9Q,E,0
fyMgBQioTLo,2023-03-06 02:06:40,UCzK8UDW75OZ4JflDFcvnT9Q,W,0
fyMgBQioTLo,2023-03-06 02:06:43,UCzK8UDW75OZ4JflDFcvnT9Q,A,0
fyMgBQioTLo,2023-03-06 02:06:46,UCzK8UDW75OZ4JflDFcvnT9Q,Q,0
fyMgBQioTLo,2023-03-06 02:06:50,UCzK8UDW75OZ4JflDFcvnT9Q,W,0
fyMgBQioTLo,2023-03-06 02:06:53,UCzK8UDW75OZ4JflDFcvnT9Q,E,0
fyMgBQioTLo,2023-03-06 02:09:56,UCzK8UDW75OZ4JflDFcvnT9Q,J,0
fyMgBQioTLo,2023-03-06 02:10:01,UCzK8UDW75OZ4JflDFcvnT9Q,Ghét,0
fyMgBQioTLo,2023-03-06 02:10:06,UCzK8UDW75OZ4JflDFcvnT9Q,Em ghét,0
fyMgBQioTLo,2023-03-06 02:10:09,UCzK8UDW75OZ4JflDFcvnT9Q,J,0
fyMgBQioTLo,2023-03-06 02:10:12,UCzK8UDW75OZ4JflDFcvnT9Q,M,0
fyMgBQioTLo,2023-03-06 02:10:16,UCzK8UDW75OZ4JflDFcvnT9Q,P,0
fyMgBQioTLo,2023-03-06 02:10:22,UCzK8UDW75OZ4JflDFcvnT9Q,L,0
fyMgBQioTLo,2023-03-06 02:10:29,UCzK8UDW75OZ4JflDFcvnT9Q,D,0
fyMgBQioTLo,2023-03-06 02:10:32,UCzK8UDW75OZ4JflDFcvnT9Q,S,0
fyMgBQioTLo,2023-03-06 02:18:14,UClbJxoa0JOKDTBOl-I_s1ng,Tôi nhận ra bài này chỉ hay khi chúng ta nghe buổi đêm tĩnh lặng,0
fyMgBQioTLo,2023-03-06 02:18:26,UCzK8UDW75OZ4JflDFcvnT9Q,Trenging goy,0
fyMgBQioTLo,2023-03-06 02:18:31,UCzK8UDW75OZ4JflDFcvnT9Q,Hey,0
fyMgBQioTLo,2023-03-06 02:18:34,UCzK8UDW75OZ4JflDFcvnT9Q,J,0
fyMgBQioTLo,2023-03-06 02:18:46,UCzK8UDW75OZ4JflDFcvnT9Q,Jisooo comming soonn,0
fyMgBQioTLo,2023-03-06 02:18:53,UCzK8UDW75OZ4JflDFcvnT9Q,Jisooo,0
fyMgBQioTLo,2023-03-06 02:18:59,UCzK8UDW75OZ4JflDFcvnT9Q,Minhhhh,0
fyMgBQioTLo,2023-03-06 02:19:05,UCzK8UDW75OZ4JflDFcvnT9Q,Vmiishere,0
fyMgBQioTLo,2023-03-06 02:19:09,UCzK8UDW75OZ4JflDFcvnT9Q,Vmi,0
fyMgBQioTLo,2023-03-06 02:19:13,UCzK8UDW75OZ4JflDFcvnT9Q,Vmi,0
fyMgBQioTLo,2023-03-06 02:19:17,UCzK8UDW75OZ4JflDFcvnT9Q,Vmi,0
fyMgBQioTLo,2023-03-06 02:19:22,UCzK8UDW75OZ4JflDFcvnT9Q,F,0
fyMgBQioTLo,2023-03-06 02:19:25,UCzK8UDW75OZ4JflDFcvnT9Q,Fmi,0
fyMgBQioTLo,2023-03-06 02:19:30,UCzK8UDW75OZ4JflDFcvnT9Q,Jioo,0
fyMgBQioTLo,2023-03-06 02:19:36,UCzK8UDW75OZ4JflDFcvnT9Q,Bên nhan,0
fyMgBQioTLo,2023-03-06 02:19:42,UCzK8UDW75OZ4JflDFcvnT9Q,Ở bên ngau,0
fyMgBQioTLo,2023-03-06 02:19:48,UCzK8UDW75OZ4JflDFcvnT9Q,Fdawms say,0
fyMgBQioTLo,2023-03-06 02:19:54,UCzK8UDW75OZ4JflDFcvnT9Q,Nguyện cầu,0
fyMgBQioTLo,2023-03-06 02:19:58,UCzK8UDW75OZ4JflDFcvnT9Q,Yêu anh,0
fyMgBQioTLo,2023-03-06 02:20:02,UCzK8UDW75OZ4JflDFcvnT9Q,Co f yêu,0
fyMgBQioTLo,2023-03-06 02:20:07,UCzK8UDW75OZ4JflDFcvnT9Q,Yeah,0
fyMgBQioTLo,2023-03-06 02:20:12,UCzK8UDW75OZ4JflDFcvnT9Q,Trốn chayi,0
fyMgBQioTLo,2023-03-06 02:20:17,UCzK8UDW75OZ4JflDFcvnT9Q,Như thêa,0
fyMgBQioTLo,2023-03-06 02:20:21,UCzK8UDW75OZ4JflDFcvnT9Q,Thế,0
fyMgBQioTLo,2023-03-06 02:20:26,UCzK8UDW75OZ4JflDFcvnT9Q,Vó lez,0
fyMgBQioTLo,2023-03-06 02:20:31,UCzK8UDW75OZ4JflDFcvnT9Q,Em thấy,0
fyMgBQioTLo,2023-03-06 02:20:35,UCzK8UDW75OZ4JflDFcvnT9Q,Yêuingf,0
fyMgBQioTLo,2023-03-06 02:20:40,UCzK8UDW75OZ4JflDFcvnT9Q,Con tim,0
fyMgBQioTLo,2023-03-06 02:20:47,UCzK8UDW75OZ4JflDFcvnT9Q,Vô râmp,0
fyMgBQioTLo,2023-03-06 02:20:52,UCzK8UDW75OZ4JflDFcvnT9Q,Tần nhãn,0
fyMgBQioTLo,2023-03-06 02:20:57,UCzK8UDW75OZ4JflDFcvnT9Q,Vưings bận,0
fyMgBQioTLo,2023-03-06 02:21:01,UCzK8UDW75OZ4JflDFcvnT9Q,Cho em,0
fyMgBQioTLo,2023-03-06 02:21:05,UCzK8UDW75OZ4JflDFcvnT9Q,Cho em,0
fyMgBQioTLo,2023-03-06 02:21:10,UCzK8UDW75OZ4JflDFcvnT9Q,Cho em,0
fyMgBQioTLo,2023-03-06 02:21:17,UCzK8UDW75OZ4JflDFcvnT9Q,Thứ lỗi,0
fyMgBQioTLo,2023-03-06 02:21:22,UCzK8UDW75OZ4JflDFcvnT9Q,Cũng vậy,0
fyMgBQioTLo,2023-03-06 02:21:28,UCzK8UDW75OZ4JflDFcvnT9Q,Cũng vậy,0
fyMgBQioTLo,2023-03-06 02:21:32,UCzK8UDW75OZ4JflDFcvnT9Q,Bên nhau,0
fyMgBQioTLo,2023-03-06 02:21:37,UCzK8UDW75OZ4JflDFcvnT9Q,Mắt nhau,0
fyMgBQioTLo,2023-03-06 02:21:42,UCzK8UDW75OZ4JflDFcvnT9Q,Đắm say,0
fyMgBQioTLo,2023-03-06 02:21:48,UCzK8UDW75OZ4JflDFcvnT9Q,Từ đầu,0
fyMgBQioTLo,2023-03-06 02:21:52,UCzK8UDW75OZ4JflDFcvnT9Q,Nữa đau,0
fyMgBQioTLo,2023-03-06 02:21:56,UCzK8UDW75OZ4JflDFcvnT9Q,Thấy sao,0
fyMgBQioTLo,2023-03-06 02:22:03,UCzK8UDW75OZ4JflDFcvnT9Q,Thấy ao,0
fyMgBQioTLo,2023-03-06 02:22:07,UCzK8UDW75OZ4JflDFcvnT9Q,Nghĩbsao,0
fyMgBQioTLo,2023-03-06 02:22:12,UCzK8UDW75OZ4JflDFcvnT9Q,Judidjsvsk,0
fyMgBQioTLo,2023-03-06 02:22:16,UCzK8UDW75OZ4JflDFcvnT9Q,Nghĩ sao,0
fyMgBQioTLo,2023-03-06 02:22:21,UCzK8UDW75OZ4JflDFcvnT9Q,Nghĩ sao,0
fyMgBQioTLo,2023-03-06 02:22:27,UCzK8UDW75OZ4JflDFcvnT9Q,Nghĩ sao,0
fyMgBQioTLo,2023-03-06 02:22:33,UCzK8UDW75OZ4JflDFcvnT9Q,Nghĩ sao,0
fyMgBQioTLo,2023-03-06 02:22:41,UCzK8UDW75OZ4JflDFcvnT9Q,Mghix sao,0
fyMgBQioTLo,2023-03-06 02:22:50,UCzK8UDW75OZ4JflDFcvnT9Q,Nhứ thế,0
fyMgBQioTLo,2023-03-06 02:22:54,UCbvyyXIpqFrovVM4c9JQCzw,Có phải đang viết cho MCK không nhỉ?,0
fyMgBQioTLo,2023-03-06 02:30:10,UC7qAFvzCb8Cp__Is3JB-PDw,Xin lỗi tôi đã cười :))) tôi độc ác quá :))),0
fyMgBQioTLo,2023-03-06 02:32:39,UCSPkNn0lFRWv8x9oT0131-Q,thấy tội MCK!,0
fyMgBQioTLo,2023-03-06 02:54:04,UCiLMGsHBfW__a0xMmHN3Fwg,Bài này giống như lời xin lỗi và thú nhận nhưng vẫn mong r sẽ lại làm bạn vs nhau ý có câu cho phép bản thân có tình yêu mới thì hiểu rui 🙁,0
fyMgBQioTLo,2023-03-06 03:01:41,UCvPf-IR9GNB4xSs5Idl9HCw,"công nhận những gì cô gái nhỏ tlinh đã nỗ lực mang đến, từ nhạc đến lời ca đến cả màu sắc hình ảnh trong mv cũng rất chỉn chu. Đây có lẽ là bài đầu tiên mà mình phải nghe đi nghe lại rất nhiều lần vì quá hay, quá cảm xúc. Một lời khen chân thành đến nữ ca sĩ tlinh, lần này xuất sắc quá chị ưi <3",0
fyMgBQioTLo,2023-03-06 03:05:17,UCgoe5N4hZjuGk224Eka7e9w,Hay thật sự ❤️❤️❤️,0
fyMgBQioTLo,2023-03-06 03:05:24,UCVFo0hsTD1I4G73Wg24GPtg,Likeeeeeee,0
fyMgBQioTLo,2023-03-06 03:15:05,UCdJ3VbuTEEzOByGZfbllQ8A,deep quá,0
fyMgBQioTLo,2023-03-06 03:17:55,UCLpa5oSZNeC7QKIPuQlaPRg,"Hic, không mong cả hai sẽ quay lại, vì bản thân mình từng cố chấp quay lại với người cũ. Nhưng thực chất, nếu cả hai đủ yêu sẽ không có chuyện chia xa. Cho dù h còn vương, nhưng cả hai đều không còn là người mà đối phương từng biết. Chỉ là chúng ta không dễ từ bỏ thói quen thôi. Mong cả hai sẽ tiếp tục bước tiếp trong hành trình mới. Có nhau trong quá khứ đã là một món quà.",0
fyMgBQioTLo,2023-03-06 03:21:17,UCk0QCCPA2ZcaDLSqN3vQiyQ,good job chị bé iu của mìn🎉❤,0
fyMgBQioTLo,2023-03-06 03:30:30,UCoJm5aSsYaTFwu9Z5KSLk4w,❤️❤️,0
fyMgBQioTLo,2023-03-06 03:34:10,UCNkWvbCQVjgLQ5GuFEKkb6A,tab1,0
fyMgBQioTLo,2023-03-06 03:40:18,UC1-NA9rJRVaz-NdlPoC9RZA,Đỉnh👏👏👏👏,0
fyMgBQioTLo,2023-03-06 03:40:48,UCUGnVTNmCJ6VRuuTbdGj_GA,Hay vailonluon,0
fyMgBQioTLo,2023-03-06 03:45:31,UC1yYfWFpaTM4oIqbmN3aahw,"Không biết có ai giống mình không, đoạn cuối Tlinh hát anh nghĩ sao nghe giống như /ai mi:s yaw/ (I miss you) vậy đó.",0
fyMgBQioTLo,2023-03-06 03:47:23,UCMZNkg3sXskPwEDIuMKMQBg,Quá tuyệt ạ .!.!.!!!🥰,0
fyMgBQioTLo,2023-03-06 03:47:39,UCMZNkg3sXskPwEDIuMKMQBg,😘😘😘,0
fyMgBQioTLo,2023-03-06 03:52:36,UCPal92d3w_dp0KGTuKS0KwQ,❤️‍🩹,0
fyMgBQioTLo,2023-03-06 03:54:27,UCB87QfQyLlRdD41mMTNw4Kw,"đoạn cuối ở đây là một ngọn lửa mới được thắp lên, hay đốt cháy quá khứ vậy...",0
fyMgBQioTLo,2023-03-06 03:56:33,UCDb_8Y7LytVtWNkOrUW9acw,"Tlinh và 2pillz quá đỉnh, 10 điểm, không có gì để chê. chưa hết năm mình chả biết có sản phẩm nào hay hơn không nhưng mà bài này của Tlinh đến giờ là Best MV 2023 với mình. Mình vẫn nể Tlinh sau RV nhất, ủng hộ vì cùng là con gái nhưng tlinh quá giỏi để không cần phải nói quá nhiều về Tlinh nữa, từ cái thần thái, cách truyền tải, tính TRENDING và sự chill trong bài hát nhưng vẫn diễn tả đúng cái cảm xúc của cô ấy nhưng không quá uỷ mị sướt mướt mà mình vẫn làm mình phải nghe đi nghe lại rất nhiều lần từ qua tới giờ. Đường dài mới biết ngựa hay và Tlinh đã toả sáng đúng như những gì Justatee tiên tri. Đa tài, giỏi, slay, rất là quý Tlinh. Chúc mừng Tlinh.",0
fyMgBQioTLo,2023-03-06 03:58:09,UCi24tmHVB5ckhx-djsCdD8w,mõm,0
fyMgBQioTLo,2023-03-06 04:01:22,UCAkMdwW-0AZte0zxTrrbPDA,Hayyy,0
fyMgBQioTLo,2023-03-06 04:01:32,UCt40Av3udK_pdHXFDjhUTAw,Bài hát 💗💗,0
fyMgBQioTLo,2023-03-06 04:02:00,UCKrxgP_lTecqZ-ptb5iO8lA,nếu lúc đó tui biết extrim có sửa giày thì hong phải bỏ đôi jd rùi huhu,0
fyMgBQioTLo,2023-03-06 04:05:49,UCh9Eh3yaPkFdy4t8kncCNGA,"chi khi co cho minh nhung noi dau ,thi am nhac moi day xuc cam , qua tuyet voi",0
fyMgBQioTLo,2023-03-06 04:05:52,UCPGaDNs8gxcBvJ5OTVDJlOA,nếu lúc đó ta quay lại với MCK,0
fyMgBQioTLo,2023-03-06 04:07:37,UC9wWmsyb4hq10cy3L5JdMCA,nhỏ nào chưa move on nghe đi hồi tối khóc huhu nè =))),0
fyMgBQioTLo,2023-03-06 04:17:37,UCMoWx7FlZ9TndJ2dAacZDCQ,"Lúc yêu đương nghe Tình yêu bận bịu, giờ chia tay rồi nghe bài này xong tâm trạng kiểu ba chấm 🙃",0
fyMgBQioTLo,2023-03-06 04:18:08,UCV8uJjIOJMnaVciQmsyNY-A,"Hay quá chị ơi, thật sự rất thích style nhạc này của chị",0
fyMgBQioTLo,2023-03-06 04:31:04,UCSGM_gGH5q_w-eF31IOFWLw,"nhạc như cớt chó mà các cháu khen lấy khen để, sợ :))",0
fyMgBQioTLo,2023-03-06 04:32:16,UCtXdFWVKei4tCZuzqGT-ySQ,"Nghe k biết bao nhiêu lần rồi, dường như đang viết cho mình thời gian trước đây",0
fyMgBQioTLo,2023-03-06 04:33:19,UC8zA2ejNvSVAmrejyL9yMIQ,đỉnh quá tlinh ơi :(,0
fyMgBQioTLo,2023-03-06 04:34:47,UC6YHxpLRNLeMvSQd33zlXXw,Bài này dính quá cj iu ơiiiiiiiiiiii,0
fyMgBQioTLo,2023-03-06 04:39:13,UCcBia42Ml1BbBhnKquSflgg,Thế giới ác độc với 2 đứa nhóc :)) tới giờ vẫn chưa nhận lỗi là thằng gệ chị hống hách bị ng ta ném đá hả,0
fyMgBQioTLo,2023-03-06 04:40:41,UCsH0HOS9v9SL2IsWf2AbCyA,hay lắm nha,0
fyMgBQioTLo,2023-03-06 04:41:47,UCxWj7HDlvT6lVUZYkGDCwgw,Hay quá,0
fyMgBQioTLo,2023-03-06 04:43:13,UCAGQ4aHgX6qRfUi8QCvwCIA,Đỉnh quá bạn ơi :),0
fyMgBQioTLo,2023-03-06 04:44:54,UCCagmxQWwqUTJLDFX4QJGrA,Beat gánh còng lưng,0
fyMgBQioTLo,2023-03-06 04:45:26,UCxPUVM6KU-P-nSrQM8OrUuQ,Một bài hát nghe khi đang chạy xe phải dừng lại vì cảm xúc quá mạnh. Nỗi đau mất mát một mối quan hệ mình trân trọng vẫn còn đặc quánh và nhỏ máu trong lòng. Cảm ơn tlinh vì đã chân thành với cảm xúc và nỗi đau của chính mình! Mong rằng vết thương sớm khép miệng. Khán giả đồng cảm và thương tlinh thật nhiều! ❤,0
fyMgBQioTLo,2023-03-06 04:47:09,UCLgiwQtT3wuQRzMJLP15LFg,he,0
fyMgBQioTLo,2023-03-06 04:49:12,UCNOSzbkT96q7mu_V77s0L9Q,"Minh cũng rất thích bài này, lời rất hay, mình cảm nhận được cảm xúc của TLinh trong cuộc tình vừa qua. Hay ở chỗ dù đã chia tay, dù tiếc nuối, nhưng trong lyrics TLinh vẫn rất trân trọng người mình yêu và thời gian cả hai ở bên nhau",0
fyMgBQioTLo,2023-03-06 04:54:00,UChEk4hbyABz2JKG41KHu9xA,Tui đang nghe loa đt. Thề t ước có 1 cái tai phone xịn xò để t thẩm thấu từng chút từng chút 1,0
fyMgBQioTLo,2023-03-06 04:55:59,UCN8mWNUsSOcTecFUDuOzoxg,Tác phẩm để đời!,0
fyMgBQioTLo,2023-03-06 04:57:40,UCn5eh7Y2aKYlFpn5zszQBsg,"một bản nhạc tôi kh dám nghe nhiều lần, nó quá hay kèm với đó là quá cảm xúc, tôi như được chứng kiến câu chuyên tình tuyệt vời này từ lúc nở đến tàn, xuyên suốt quá trình là góc nhìn và tâm can của tlinh được thể hiện một cách rõ ràng dưới nền beat của 2pillz, kh phải 2pillz thì tôi nghĩ chẳng ai thể hiện được, bài này nó đau, đau một cách lây lan, tui nghĩ không chỉ tôi thấy mà nhiều ng đang nghe bài này cũng cảm thấy được nó một cách rõ nét cả về hình ảnh lẫn lyrics. Mong là sau bài này và album 99% cả 2 người nghệ sĩ 2 tâm hồn đồng điệu đều được chữa lành. Có lẽ sau bài này khó có bài nào có thể bộc tả cảm xúc mãnh liệt được như vậy nhưng mà tôi tin rằng 2 người có thể tạo nên cả trăm bài hit tuyệt vời khác. Cảm ơn cả 2 đã va vào nhau để tạo nên những kiệt tác âm nhạc này.",0
fyMgBQioTLo,2023-03-06 04:57:54,UCY90R0--mwu0ql68kLbmPCg,"trước vẫn còn hay so sánh tlinh với pháo, phân vân k biết ai đỉnh hơn. giờ tlinh ra bài này thì đã trứng minh cho ae thấy ai đỉnh hơn thật sụ rồi chứ. mình nghĩ tầm âm nhạc của tlinh chắc ngang tầm sơn tùng mtp ấy chứ",0
fyMgBQioTLo,2023-03-06 05:03:15,UCS5siANzAVafG876ST3X-sA,"đến bản thân tôi là Dlinh cũng phải khen bạn Tlinh này quá hay , hay quá tôi đã tha thứ cho sp ghệ iu dấu của bạn",0
fyMgBQioTLo,2023-03-06 05:05:59,UCZjE_2fPTb2o_bjlwPLPJcQ,"Top 1 thịnh hành, quá đỉnh, nghe hơn chục lần",0
fyMgBQioTLo,2023-03-06 05:07:05,UCKIOHE1NjWg3jzSbbwFOjSA,Suyyyyyyy vaizzzzz,0
fyMgBQioTLo,2023-03-06 05:09:56,UCOcBjNhIVauwCACM13CKRlg,"từ nhạc cho đến lời đều có 1 thứ gì đó giống với mình, lyrics cực thấm, +1 respect",0
fyMgBQioTLo,2023-03-06 05:12:31,UCxdAymHEddTX-uEgg_EisZw,Hayyyy lấm lunn ó,0
fyMgBQioTLo,2023-03-06 05:18:24,UCN7d8hM4EymswFfHN6SNxJg,nhạc nhảm,0
fyMgBQioTLo,2023-03-06 05:21:01,UC5PKA_3s7k6AGt0g8xWsBzg,"Quả beat rất là tôn giọng của tlinh, thanks for good music !!!!",0
fyMgBQioTLo,2023-03-06 05:21:20,UCQ1-HUo3WL9Bg20hHoiuRBA,nghe lần đầu thấy không hay mà càng nghe càng cuốn.,0
fyMgBQioTLo,2023-03-06 05:24:03,UCVzZ31N1PKQPXbifbC3_rEA,Đúng là thế giới ác độc với 2 đứa mình thật. Bài này xuất sắc quá chị ơi!!!,0
fyMgBQioTLo,2023-03-06 05:25:54,UCDaK9wgZNbcNHMJJyUJf8hQ,"Cảm giác từ trước và sau khi tham gia RV mình chỉ muốn nói khâm phục TLinh thật sự , phê tê về mặt catchy bên cạnh đó ko bị bí lyrics mà nghe chiều sâu giải đáp bấy lâu nay về những lùm xùm . Hay thật sự 😢❤ NẾU LÚC ĐÓ 😮",0
fyMgBQioTLo,2023-03-06 05:30:26,UCsf3GXq456LWtp2L9G3oBIg,"Nếu lúc đó em không buông tay Nếu lúc đó anh không lung lay Nếu lúc đó ta không trốn chạy Không giấu những thứ không muốn nhau thấy Nếu lúc đó mình đặt lên nhau Nụ hôn đắm đuối như thể lần đầu Nếu lúc đó mình đừng giả vờ Vờ như mọi thứ không làm mình đau Nếu lúc đó thế giới đừng quá ác độc với 2 đứa nhóc Không thể cho phép mình yếu lòng vì quá quen việc phải gai góc Những vết cắt chưa lành được rồi lại gồng mình, chẳng còn biết khóc Và nếu em không, và nếu em không Nếu lúc đó em không ám ảnh 1 ngày anh sẽ biến mất Nếu lúc đó anh cho em thấy em luôn là người duy nhất Nếu lúc đó mà em tin anh, mà anh tin em, mà ta tin nhau Liệu mình sẽ còn ở bên nhau Liệu mình sẽ còn ở bên nhau",0
fyMgBQioTLo,2023-03-06 05:37:40,UCFFIaG_Ql0cF37fevxHgOYw,"Hay thiệt sự luôn nha, 10/10 cả nhạc và MV",0
