videoId,updateAt,authorId,cmt,label
fyMgBQioTLo,2023-03-03 07:10:32,UCJ1iNnTC08qJhRtQsoTtpAg,Hay quáaaaaaaaa 🥺,0
fyMgBQioTLo,2023-03-03 07:10:40,UCAx2M4CgPdLF951xmd-0eqw,viral nữa🤣,0
fyMgBQioTLo,2023-03-03 07:13:01,UCgubRdM3-zsDWHOJshUqdBw,"Một hôm xem được clip quá hay và quả album chất ngất. Chúc mừng hai talent , ngọt ngào và cũng đầy nuối tiếc",0
fyMgBQioTLo,2023-03-03 07:13:40,UCzClSuHhZzT4cTdjrrUyHkQ,Ầu =)) tôi tưởng nhạc tlinh ko hay sau khi nghe mấy bài gần đây nma bài này gửi đến em suy kiii thì phải công nhận bài này thật sự hay thật sự đấy cho dù ko thích tlinh vì là fan của mck nma bài này ko chê được =)) bài này rất hay.,0
fyMgBQioTLo,2023-03-03 07:15:42,UC_39MyDBsNiCza4Uqf-Vuzw,"raw, vulnerable yet powerful. beautiful song tilinh oi",0
fyMgBQioTLo,2023-03-03 07:16:51,UCJGVqPh0rnh7CSFekmQ6WgQ,slayyyyy  lời bài hát ngấm hơn bài ghệ iu dấu,0
fyMgBQioTLo,2023-03-03 07:17:44,UCDTBJZlx9_2ObVi-0NRASuw,hay quá,0
fyMgBQioTLo,2023-03-03 07:18:18,UC3Z5VN_vbK1KYdGWjFfl_zQ,nếu lúc đó tới extrim sớm chút có phải tốt hơn k trời,0
fyMgBQioTLo,2023-03-03 07:19:31,UCG1masqBhsAC3iQO9PoTYiA,hay vãi ểu ơi,0
fyMgBQioTLo,2023-03-03 07:20:07,UCt7c6Lx97ZA0MZRduF0Gccg,Sao nó giống chuyện tình của t quá vậy 😊😢,0
fyMgBQioTLo,2023-03-03 07:20:14,UC6pI1TsOCr1o1kZ_UFDCl7Q,"Không phải fan tlinh, không phải rapfan, chỉ là người theo dõi ủng hộ nhạc tlinh, chưa bao giờ công kích chuyện đời của tlinh, chỉ nghe nhạc của tlinh. Sau bài REBOUND, mới lại được 1 lần nữa đc cảm nhạc tlinh. Về sau là các bài chú trọng kỹ thuật, mong là ở tương lai sẽ dc thấy 1 tlinh kết hợp điều chỉnh đc giữa kỹ thuật và cảm xúc nhạc . Một người nghe nêu cảm nghĩ cá nhân thôi nhé 🙏",0
fyMgBQioTLo,2023-03-03 07:21:43,UCxnyKuOY8ST8ou5RPiJndUw,"Ko thích Tlinh nhưng công nhận lyrics bài này hay nha, thấm",0
fyMgBQioTLo,2023-03-03 07:24:57,UCZo_fORe7HuAowecbYGBCAw,"hay hơn ghệ iu dấu, 1 like",0
fyMgBQioTLo,2023-03-03 07:26:15,UCmdMWlCGyLsL6S996lhHJQw,Hay vãi,0
fyMgBQioTLo,2023-03-03 07:27:53,UCZzAGQ24gPa1earTaL4gq3w,buồn quá,0
fyMgBQioTLo,2023-03-03 07:30:43,UCixoEBdvfQui5k62LIqSkpg,"Nghe nhạc chứ k nghe đời tư. Nhạc cuốn, mình thích bản này hơn..... Tình yêu là chất xúc tác cho nhiều cảm xúc... Amazing good job em. Đánh giá cao ca khúc này",0
fyMgBQioTLo,2023-03-03 07:32:56,UClSD1XaUcFuwTlwjn8lAFww,"Bài này hay nhưng sặc mùi marketing khi mới ghệ iu dấu của em ơi giờ quay sang người iu cũ, chuyển hệ nhanh vậy mấy em nghệ sĩ GenZ. Đúng lúc MCK cũng ra album, các bạn trẻ tưởng mình hả hê nhưng chỉ là trò chơi marketing của cặp đôi này.",0
fyMgBQioTLo,2023-03-03 07:33:51,UC46fi5CRrJuexJe1QDZI-nw,"mình nhắm mắt để cảm nhận từng dòng lyric, rất hay",0
fyMgBQioTLo,2023-03-03 07:37:47,UCNEHx5pPb3IQ7qIybRXjw9Q,họ thành thật với nhau mà tui cảm động 🤧🤧🤧,0
fyMgBQioTLo,2023-03-03 07:37:52,UCLCFdITOgfuL4L2Jx4PPh9w,Đẩy view cho chị đi các iemmm ớii 🫶🏻,0
fyMgBQioTLo,2023-03-03 07:39:14,UC2TL9J3YBlpG44hVhXnVCtg,"Khi nghe bài này, ngấm từng dòng lyric, mình đã nhìn thấy chính câu chuyện của mình và chắc hẳn nhiều người cũng cảm thấy vậy. Day dứt, nuối tiếc khi không thể được ở bên người mình yêu, dù bản thân đã cố gắng quên đi, trong lòng thì luôn mong mỏi như những gì tlinh viết: Nhưng mình có thể làm quen lại từ đầu/Chẳng còn 1 nỗi sợ hãi hay nghi ngờ nào nữa đâu/Anh thấy sao?/Anh thấy sao?/Anh nghĩ sao?/Anh nghĩ sao?",0
fyMgBQioTLo,2023-03-03 07:40:41,UCZSqjYUhezBU3iNnJt6PMFw,🥺,0
fyMgBQioTLo,2023-03-03 07:41:02,UCMebxYICib0UJ8BvPV2vNfQ,Nghe xong bài này... tự nhiên muốn nghe TẠI VÌ SAO - MCK ...... Đồng điệu thật sự!!,0
fyMgBQioTLo,2023-03-03 07:42:14,UC3T0rMaUsff5k9N4DbanvAQ,melody ko bắt tai lắm nhg mà lyrics mún đâm dô tim luôn tr oi :))),0
fyMgBQioTLo,2023-03-03 07:42:47,UCm0NIAlyO-NSmpq26oHHXmQ,"Cảm ơn chị đã ra bài hát này, đúng với thời điểm em và người ấy chia tay nhau. Câu chuyện giống em đến lạ. Nghe từng lời em lại bật khóc. Em phải thương mình thôi",0
fyMgBQioTLo,2023-03-03 07:43:05,UCYeIrdpiL7nx0FdZYwBhItQ,Trang phục lúc đầu vs khúc mấy người chùm đầu chụm lại có ý nghĩa j c mng,0
fyMgBQioTLo,2023-03-03 07:50:53,UCjOZ2NEFX5QsiLFFkEVgTuQ,nghe mà bị cuốn lúc nào không hay lun áaa:3,0
fyMgBQioTLo,2023-03-03 07:50:56,UC2kLPusEZBJisEa-RDA-Gng,Miss TLinh cosplay Lilith🔥🔥 FIREEE,0
fyMgBQioTLo,2023-03-03 07:55:26,UCoL_UVQsCxCTS6pFfu1HrjA,Lời của em với my Ex ạ 😢,0
fyMgBQioTLo,2023-03-03 07:56:48,UCYe8YJcBrjL6NGBvgGHTJGg,suy af 😥😥😥😥,0
fyMgBQioTLo,2023-03-03 07:56:57,UCg99v7bl3Ty8VEIO7z7-CQw,Chúng ta đều đã lớn cả rồi…,0
fyMgBQioTLo,2023-03-03 08:03:00,UCj7t-8q8GOnDV1lxoVHVm8w,Nhạc cứ hay như này thì không ai chỉ trích đâu nhỉ...,0
fyMgBQioTLo,2023-03-03 08:03:28,UCnDN8BDCZBOSWx8q_ijtStg,Bài nay hai(y) thực sự sự,0
fyMgBQioTLo,2023-03-03 08:04:30,UCy3-RNi2RVw7Dm07EUV9AAA,Quá tài năng!,0
fyMgBQioTLo,2023-03-03 08:04:32,UC0Op3SJtaz9H9o2MzEGFKAw,Hay thực sự ❤,0
fyMgBQioTLo,2023-03-03 08:05:24,UC4YbcUrRwm96IwBTrja70eA,🥺,0
fyMgBQioTLo,2023-03-03 08:05:48,UCB7bNcxAVIK1986QvCLc8GA,Lyrics hay quá Linh ơi❤,0
fyMgBQioTLo,2023-03-03 08:12:57,UC6lckoUcJNIlSZCMyEmMcxQ,chào nyc nhá... NĐT,0
fyMgBQioTLo,2023-03-03 08:13:55,UC4ZvDj5RXBZ5t0QRKKaWJWA,"Lyrics của bài này rất chân thật, chứa đựng cảm xúc. Những câu lời này đã hững tim em vài nhịp, nó giống với câu chuyện của em, em thấy được mình, thấy được chàng trai cũ của em. Thực tế và đặc biệt, mong tác phẩm sẽ được mọi người đón nhận nhiều nhất và nhiều nhất có thể, em mong nó sẽ viral. Chị luôn đặc biệt và bài hát này cũng như vậy ❤",0
fyMgBQioTLo,2023-03-03 08:14:03,UC6kjjfYhNwoWtOQ5oXl13vQ,Bài quá hay quá xuất sắc,0
fyMgBQioTLo,2023-03-03 08:14:28,UCIAdY7SB_CzUzuG0wdXlyYQ,keep this vibes babe ☺️☺️☺️,0
fyMgBQioTLo,2023-03-03 08:16:43,UCIED3Gh3vgd5Ym3k7WLFngA,"Ko thể tin được, như thấy bản thân trong lyric vậy. Thanks tlinh",0
fyMgBQioTLo,2023-03-03 08:17:36,UC8HoVrgwOiJkkaiKe3oKk0A,lần đầu tiên có một bài mà nó relatable đến mức y chang 😭😭😭,0
fyMgBQioTLo,2023-03-03 08:21:00,UCpBJUsd1eC_66WqjPIxKvJA,Quá tuyệt vời ❤,0
fyMgBQioTLo,2023-03-03 08:21:56,UCspOe_9Gl7grtLU_xs2XegA,Đỉnh quá Linh ơi 🥹,0
fyMgBQioTLo,2023-03-03 08:22:14,UC6W9UHayHTnggDgy_Uj7fZg,quá hay rồi,0
fyMgBQioTLo,2023-03-03 08:24:41,UCWvJoRI-3CYStb83PI7-Yag,Cảm xúc của út đi khi nghe bài này,0
fyMgBQioTLo,2023-03-03 08:24:44,UCQcTxjzcbV_MHBFLV3TKubg,Chúc mừng tlinh MV đã lên #23 treding for music ở Úc <3,0
fyMgBQioTLo,2023-03-03 08:24:51,UCE9b60JUMU7VPf-fxTz2MTQ,"trách mình, chấp nhận bài này quá đau😢",0
fyMgBQioTLo,2023-03-03 08:26:57,UCIenRI99dUdtmpu8XE-tugg,"bài này hay nhất của tlinh-theo quan niệm của mình , chắc do là cảm xúc thật",0
fyMgBQioTLo,2023-03-03 08:27:50,UCNXHgkzlSNmhBvjOLH4VHfQ,bài mà tôi thấy càng nghe càng thấm,0
fyMgBQioTLo,2023-03-03 08:30:58,UCfx1REwFpAaIQNJQqSTUTQQ,Đỉnh thật sự ❤,0
fyMgBQioTLo,2023-03-03 08:31:45,UC9MOG9R_q7KTg85V8dxqw6Q,làm gì có nếu :),0
fyMgBQioTLo,2023-03-03 08:32:52,UC_2D-FjC_AWt7TaGWWFCkZg,Lâu rồi mới nghe một bản nhạc ý nghĩa như vậy. Dường như tạo cho e cảm giác như lúc ban đầu của hai người❤️. Dù sau này mỗi người sẽ có con đường riêng nhưng em vẫn mong hai anh chị hạnh phúc và ra những bài hát hay như này,0
fyMgBQioTLo,2023-03-03 08:34:26,UC-OdXvZkW5oBPQUTEUZVldA,❤️‍🩹,0
fyMgBQioTLo,2023-03-03 08:34:29,UCx6H7IJ6dJxpINfg6uqJJ0Q,Hay mà đau lòng luôn á,0
fyMgBQioTLo,2023-03-03 08:37:41,UCtUbhiAOkuJV4EjsoutyJPg,"nghe nghiện dã man chị ạ,cảm ơn chị đã cố gắng để ra những bài mới nhó ❤️",0
fyMgBQioTLo,2023-03-03 08:38:35,UCOke1PmRl-7k3qOtb_LNfVg,bài này cảm xúc thật chứ. làm m rơm rớm luôn 😢,0
fyMgBQioTLo,2023-03-03 08:40:15,UCeWnnx4rY2kMH870Zv1rM1g,hay,0
fyMgBQioTLo,2023-03-03 08:41:03,UCgdSZR1RealJhyQ5J2GO9zw,Rất hay đúng tâm trạng lúc này của mình,0
fyMgBQioTLo,2023-03-03 08:48:17,UCItwdhDqqCY3jX-p5fTpzoA,Đớn,0
fyMgBQioTLo,2023-03-03 08:52:43,UC4fYJFywp0UyGEyyO0n5XAA,1 trending,0
fyMgBQioTLo,2023-03-03 08:53:54,UCS6vzthhR1Fau-NpHpeZIjg,"nghe bài này của chị rất hay và cảm động, em mong chị và MCK có thể quay lại với nhau ạ!!!!",0
fyMgBQioTLo,2023-03-03 08:57:51,UCh30EV0SQ9Is5ZKiQfGvAQQ,Nhạc như cái đồn lầu,0
fyMgBQioTLo,2023-03-03 08:57:59,UCBMViQAaEj5bmoXcglAwYIw,hay quá c iu ơi,0
fyMgBQioTLo,2023-03-03 08:58:44,UCGsF__2_OQop8tJ348zzpfw,Lâu lắm mới nghe đc 1 bài hát hay ngay từ đầu ntn. Hay lắm e.!,0
fyMgBQioTLo,2023-03-03 09:00:50,UCxyNIRpdUhplNo22KGbMUNw,❤️‍🩹,0
fyMgBQioTLo,2023-03-03 09:02:25,UCDYfLObKeMOhYxWJDgZuHsA,Nghe trên tiktok đúng 1 đoạn và thấy thích luôn nên phải tìm nghe ngay. Bài đầu tiên của Tlinh nghe phát đã mê,0
fyMgBQioTLo,2023-03-03 09:03:51,UCfbQC8T3W2PyLpNU1adu3Hg,Thật sự quá hay !,0
fyMgBQioTLo,2023-03-03 09:06:44,UCdQoCnwbn3E9o9DVikJxSZA,Liệu mai sau mình có bên nhau?,0
fyMgBQioTLo,2023-03-03 09:06:48,UCcR65POWNliqDZ0upOPof0w,"TLINH và MCK khả năng cao sẽ như Selena và JB, cảm hứng tình yêu bất tận và sẽ mãi nhớ về nhau.",0
fyMgBQioTLo,2023-03-03 09:09:11,UCbesETuJjsbcAM5zaq9E7dw,Em tự chữa lành vết thương của mình bằng cách yêu một người khác rồi bắt anh phải chấp nhận nó và chờ một ngày em quay lại ?,0
fyMgBQioTLo,2023-03-03 09:09:31,UCxjS2HVbr54eUr4zeFp5-OA,hay thật sự luôn cảm ơn đã cho ra đời tuyệt phẩm này,0
fyMgBQioTLo,2023-03-03 09:11:30,UC0FUlyL3hGClo6CCY4VypMQ,trời ơi từng chữ thấm khi nghe lần đầu luôn nha....hay quá huhu,0
fyMgBQioTLo,2023-03-03 09:11:51,UCPIjU4CjdW31LZehS2G6Q0A,"Bài hát quá hay, rất lôi quấn",0
fyMgBQioTLo,2023-03-03 09:11:59,UCeaaB71wAlKsZuLzPq7qHAA,"melody nghiện nhá, k giống lúc nghe ghệ iu, nói chung là hay",0
fyMgBQioTLo,2023-03-03 09:12:19,UCzKxQGBF5fjhrD8YjdCV8ig,10 đẻm,0
fyMgBQioTLo,2023-03-03 09:12:33,UCKRkSFUZVLqTvcE3dFNCgVw,Quá mê rồi ạ,0
fyMgBQioTLo,2023-03-03 09:17:16,UCzlGqdU3UCwk4JadPKG6R2g,Không có nếu và cũng không có giá như ❤️‍🩹,0
fyMgBQioTLo,2023-03-03 09:17:20,UCwuGaEumvcxoZzLLDZXR-2Q,Cám ơn Linh vì bài hát nha /3,0
fyMgBQioTLo,2023-03-03 09:19:21,UCc7vDBS0CYCrniLnFATVxig,bài kia chưa hết hot chị ơiii,0
fyMgBQioTLo,2023-03-03 09:19:56,UCva7yMV-lR9HrGC9pyUWl3w,hay thật sự ạaa,0
fyMgBQioTLo,2023-03-03 09:20:02,UCPTy5YrFHHhkhQipSSZN4NQ,Hay quá c,0
fyMgBQioTLo,2023-03-03 09:22:45,UCvU3da40u9FmkhDUX57ms0w,Lâu lắm không nghe được bài nào hay như vậy.!,0
fyMgBQioTLo,2023-03-03 09:24:00,UCn8LbXRiEIABfGahQj0MQRg,"Thương bé, thương 2 bé",0
fyMgBQioTLo,2023-03-03 09:24:24,UC7V6oicIPhgz3RS4sWsU-qA,"mình thực sự chưa vào giờ nghe lyric của tlinh quá nhiều , nhưng lần này nó thực sự hút mình vào câu chuyện của tlinh muốn kể ! cảm ơn Tlinh và mong bạn sẽ gặp nhiều may mắn hơn trong cuộc sống và tình yêu",0
fyMgBQioTLo,2023-03-03 09:25:24,UCvdAA2MCFxq__y1cW6pxX1Q,Chị ơi mqh toxic quá bỏ đi để họ biết trân trọng mình,0
fyMgBQioTLo,2023-03-03 09:26:23,UChvBLJrIFMS7xo3l3e45xpA,day la dieu toi mong cho tu ban bay lau nay :> qua thuc day moi la tlinh ma tui thich,0
fyMgBQioTLo,2023-03-03 09:29:28,UCH5BQQxlkwp33xWAE5XkZog,Huhu em khóc mất.,0
fyMgBQioTLo,2023-03-03 09:30:16,UCrEpAdbWOldbJApoAPIcCrQ,17 giờ mà gần nửa triệu view ^^,0
fyMgBQioTLo,2023-03-03 09:31:27,UCC7eCJaWx8SHrVfsb8n_rNw,"Hay quá, không có người yêu nhưng nghe như mới chia tay người yêu vậy. Thật là khiến chúng ta phải ngẫm nghĩ 1 chút nhaaaaa =))))",0
fyMgBQioTLo,2023-03-03 09:31:48,UCARL8_SXCHKw583kuKo4hXA,Em cảm ơn câu chuyện của chị 🤍,0
fyMgBQioTLo,2023-03-03 09:31:53,UCX_OroEZgQGBD1rqhyJvgzw,bài gì y chang t vậyyy 😢😢,0
fyMgBQioTLo,2023-03-03 09:33:04,UCv1evQK_cM_Soew8W_fMfPQ,Khi bạn bung một bài hát có lẽ cô ta ko thèm để ý Nhưng khi bạn tung cả 1 album Thì cô ấy viết hẳn riêng một bài nhạc dành cho bạn.,0
fyMgBQioTLo,2023-03-03 09:38:07,UCGe6lcqYTuC9am_LmSN7hYA,tlinh mãi đỉnh ❤,0
fyMgBQioTLo,2023-03-03 09:39:03,UCHeiJo4JdRmtXoEFjmXuH1g,hay vcl,0
fyMgBQioTLo,2023-03-03 09:40:10,UCIioKM-oEUgeq9h_d_tCjiQ,Nghe xong mình thấy chuyện tình cảm của mình trong từng chữ . Mình đã khóc vì những điều chỉ có thể giữ trong suy nghĩ nay được nói ra...,0
fyMgBQioTLo,2023-03-03 09:47:25,UCJmVnIdpSmfm8j9ToSZmaiA,Mình thấy mình trong bài nhạc này. Thật sự hay ❤,0
fyMgBQioTLo,2023-03-03 09:48:02,UC8MEezZL-wb3QU4yW8Rk86Q,"Phải nói là bài hát này như 1 khía cạnh khác của tlinh vậy. tlinh không chỉ có sự gai góc, mạnh mẽ của Gái Độc thân, sự nữ tính nhưng không kém phần quyến rũ của ghệ iu dấu của em ơi mà còn có sự sâu lắng và trưởng thành của nếu lúc đó nữa. nếu như bài hát trước của tlinh nhận được nhiều ý kiến tích cực và tiêu cực thì bài hát này như một lời đáp trả cho những ý kiến tiêu cực trước đó. shoutout to tlinh vì bài hát tuyệt vời nhất từ trước tới giờ 😘😘",0
fyMgBQioTLo,2023-03-03 09:49:18,UCGK2CzAdgEHU3qisvjkl6nA,hay vãi,0
fyMgBQioTLo,2023-03-03 09:49:30,UCOqk_9xhY_IQpWYOxiB4s7w,hay,0
fyMgBQioTLo,2023-03-03 09:50:03,UCEpkxhryf689G0fHrcZnb4w,Aaaaaaa mong mv này lên top 1,0
fyMgBQioTLo,2023-03-03 09:51:07,UC5q-ItSJfv63dJpubBZhfnA,Sao càng ngày càng u mê tlinh vậy chùi,0
fyMgBQioTLo,2023-03-03 09:52:20,UCcUGgyM4tf68CvvDnffI2VA,Sao chị năng suất dãyyy,0
fyMgBQioTLo,2023-03-03 09:52:28,UCYCiHJ88pmPj2LQ-i7OL-Vg,Lênn topppp,0
fyMgBQioTLo,2023-03-03 09:53:02,UCyOArheG3z5Gny_k-Olu7HQ,Chiếc tâm thư của thiên bình gửi song ngư. =)))) Tuôi cũng đã từng.,0
fyMgBQioTLo,2023-03-03 09:53:10,UCe4WIvkPdU0QXkKqTdcCxKw,Y như ny t😊,0
fyMgBQioTLo,2023-03-03 09:54:12,UCwHMU5rnEydixvkc6U3_ItA,"Mặc dù chưa từng trải qua cuộc tình như vậy, nhưng khi nghe tôi đã tưởng tưởng ra thứ tình cảm đó, như mình là người trong cuộc tình đó...Thật là đau nhưng...nó là một cái gì đó không thể quên được. Cảm ơn, tôi đã nghe rất nhiều lần.",0
fyMgBQioTLo,2023-03-03 09:55:42,UCANr-yoJTn9oD2lcZp4vuvg,lyrics đâm thẳng tim 😇,0
fyMgBQioTLo,2023-03-03 09:56:20,UCqD9b7Eb6v7l7g0eGr8UwZA,Great,0
fyMgBQioTLo,2023-03-03 09:56:38,UCJF_5g67_yNzqP43LqYsQoQ,đeo tai nghe lên nghe bài này lỡ bật on repeat cái giờ ko bỏ xuống đc luôn,0
fyMgBQioTLo,2023-03-03 09:56:41,UCnLS8qpwqiRFNMKnzp-l6gA,"tui phải comment trong giờ làm việc rằng, lời -giai điệu và chất giọng bánh cuốn quá Tlinh ơiii",0
fyMgBQioTLo,2023-03-03 09:58:11,UCvLr6ZioWIfhmFrDpSbkk7A,"Tlinh ơi, hay lắm í !!! Chúc em an nhiên dù mình biết để viết đc lời bài hát cỡ này là em đã rất áp lực. Sẽ luôn ủng hộ và theo dõi em!!",0
fyMgBQioTLo,2023-03-03 09:58:30,UCI5jOz9efFxMpXGbPS3c8sg,Hay dữuuuuu,0
fyMgBQioTLo,2023-03-03 09:59:53,UCxS4CEYsyz1zKtKoSgmbhTQ,nhạc Tlinh iz the bestttt,0
fyMgBQioTLo,2023-03-03 10:02:34,UCdVXNSWbeeZIG_uYkTEXwRA,Hay thật sự ạ,0
fyMgBQioTLo,2023-03-03 10:02:54,UCNCwnXrhYlRDBSOMpvasA3w,bài này không cần nhìn MV thì cảm xúc nó đc miêu tả rõ ràng quá vừa nghe vừa nhói trong lòng 🥲,0
fyMgBQioTLo,2023-03-03 10:07:28,UCcU0QKOv6amK23mWX0DteVQ,QUÁ HAYYYYYYYYYYYYYYYYY,0
fyMgBQioTLo,2023-03-03 10:10:00,UCoFzoRSjZy_R-o70OHv99tw,"minh rat thich tlinh , tu phong cach hat den gu an mac rat rieng , vaf cung la ca si duy nhaat cuar viet nam ma minh ham mo",0
fyMgBQioTLo,2023-03-03 10:10:34,UCT6FDCqVvkVS37Gt1ymX0nA,goes so hard,0
fyMgBQioTLo,2023-03-03 10:10:46,UCNW-ZYYP1Nv890iSMdvvmWA,i miss u 🖤,0
fyMgBQioTLo,2023-03-03 10:17:35,UCcsCIUg7iyvOiezEeFm4UDg,Đèn xanh rồi đó. Reply lẹ đi MCK để chúng tôi còn có nhạc để nghe. Hãy sử dụng hơn trăm bản demo của mình đi anh bạn.,0
fyMgBQioTLo,2023-03-03 10:21:14,UCYEoIkk-eeVRhM8AZe9Z5EA,Bài nhạc hay quá Txinh ơi !!,0
fyMgBQioTLo,2023-03-03 10:22:03,UCzpip9PDHsnRaQP2sSR7SNQ,ước gì cuộc sống tồn tại chứ Nếu 😔,0
fyMgBQioTLo,2023-03-03 10:22:16,UC_R2S5aUzkCR25fz5njiH0g,thấm từng chữ..,0
fyMgBQioTLo,2023-03-03 10:22:42,UC1NlifZF20allZbYRRzkeyA,"tình yêu là một chất xúc tác tạo nên hồn thơ của âm nhạc, cám ơn vì bài hát ❤",0
fyMgBQioTLo,2023-03-03 10:27:35,UCmQxZ4oPj2EhUKtn68Df4Mw,Hay,0
fyMgBQioTLo,2023-03-03 10:28:12,UCU7-keVNcaCIwttt-Ikup7g,Nhạc tlinh là cái gì đó khác biệt❤,0
fyMgBQioTLo,2023-03-03 10:28:30,UCffnZQQdAIaSI_bmk8g5uAg,playback 1x là một mood chỉnh về 0.75x nó lại là một mood khác,0
fyMgBQioTLo,2023-03-03 10:31:14,UC_2qVCR2g7ZirdlAdLCaEKQ,Nhạc lần này thấm tsuuu vibe quá đỉnh,0
fyMgBQioTLo,2023-03-03 10:31:17,UCdThIsHnkgrKSnGel4JOLMQ,hay vãi,0
fyMgBQioTLo,2023-03-03 10:32:04,UCXSigYvo_MVsfILSPjD2jGA,Chắc chị đã quá buồn.  Đến lúc mình phải thoát khỏi quá khứ và bước tiếp nhé.😢,0
fyMgBQioTLo,2023-03-03 10:33:47,UC75z2ahtGuHniywvfVhmyXQ,mê tlinh lắmmm ❤️‍🩹,0
fyMgBQioTLo,2023-03-03 10:35:32,UCBgSRFdzwYv1oVR6Yhs9WZA,"Nghe xong bài hát thsu là có quá nhiều cảm xúc. Trong bất kỳ một mqh nào thôi, chta nên học cách y chính bản thân và để ý đến cảm xúc của mình nhưng việc đó k đồng nghĩa với thơ ơ vô tâm với đối phương. Ấn tương nhất là đoạn reverse cuối có ngọn lựa bị dập tắt dưới đất nhưng lại quay trở lại bùng cháy. Giống kiểu an ending but not the end🙏🔥",0
fyMgBQioTLo,2023-03-03 10:39:39,UCZbWUYvxlXIg0mmKx5EY5lA,Thấm 😢,0
fyMgBQioTLo,2023-03-03 10:39:44,UCzPdsgnsccX-Hg8fu4PRa_A,❤❤❤❤❤,0
fyMgBQioTLo,2023-03-03 10:41:05,UCgZKZtH05ibFfc520BtIY3w,❤️❤️❤️❤️,0
fyMgBQioTLo,2023-03-03 10:41:28,UCKekJqfJGh146u48mQUFyPQ,nghe hoài hong chán lun chời quá hay chị txinh uiii,0
fyMgBQioTLo,2023-03-03 10:41:29,UCKqd8ydZX6w8V_A7hRRdjMQ,nghe lại chục lần liên tiếp :)),0
fyMgBQioTLo,2023-03-03 10:41:49,UCp8abam2mXO_6aI95dk8Fkw,Ui cuốn quá chị ơiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii,0
fyMgBQioTLo,2023-03-03 10:43:16,UCIGpJ-n5n_43v_Qpa_VWzYA,Lần đầu tìm đc 1 bài nhạc việt đồng điệu với tâm sự của bản thân thế này😍,0
fyMgBQioTLo,2023-03-03 10:43:34,UC49MvWcBpFA76nznvLeOD5w,hay quớ ndlqzms,0
fyMgBQioTLo,2023-03-03 10:43:38,UCx2-14WdOwte7HQ4zB3YzWA,"Chị thật sự thích nhạc của em, những người đã trãi qua quá nhiều sóng gió như chị dường như thấu hiểu ngay lời bài nhạc từ lần đầu nghe. Và đến tận bây giờ chị đã move on được, vượt qua đêm đen linh hồn, giờ thì chị hoàn toàn giải thoát, lột xác thành một con người khác. Không day dứt, nhưng cũng không tha thứ cho người cũ. Mặc dù biết rằng nhờ người đó mà mình mới biết mình mạnh mẽ đến mức như vậy. Nhưng chị sẽ không tha thứ :D Vì những gì chị đã trãi qua đủ để chị không bao giờ tha thứ cho hắn. Chị không thù hận hắn, nhưng cũng sẽ không bao giờ tha thứ!",0
fyMgBQioTLo,2023-03-03 10:44:21,UCFYVQ3ab_eYAjOC5Vly27zA,Nghệ thuật của TLinh khiến mình thốt lên “Nghệ” “Thật”,0
fyMgBQioTLo,2023-03-03 10:44:54,UCzPdsgnsccX-Hg8fu4PRa_A,Mv này xịn nhất trong lòng tui năm nayyyyyy,0
fyMgBQioTLo,2023-03-03 10:46:06,UCl5fhRdQ4JAyH41YssA1L4g,Dù hạnh phúc hay không thì anh vẫn mãi bên cạnh em. Nhạc của em là liều thuốc chữa lành tốt nhất dành cho anh,0
fyMgBQioTLo,2023-03-03 10:46:30,UC2wB0GQEI8BDILBGXA_WPpA,Big feeling make big hit,0
fyMgBQioTLo,2023-03-03 10:46:52,UCdCMeIM25Xp6MfG9tbmbdFA,móng đẹp quâ chị oiiii❤,0
fyMgBQioTLo,2023-03-03 10:47:37,UCyVZMRT_CqY6ULg__do9fIw,Yêu chị Tlinh nhìu cj lm nhạc hay lắm thích mê nhạc cj Tlinh luôn mạnh mẽ yêu bản thân vui vẻ nha chị😊❤,0
fyMgBQioTLo,2023-03-03 10:48:17,UCv9m61Jhuw2qGfo4quAQudg,toi đã khóc,0
fyMgBQioTLo,2023-03-03 10:48:29,UCStJKBlk0zD2cjPi7Cm1xQw,Dinh v saooo:),0
fyMgBQioTLo,2023-03-03 10:49:03,UCImQ_PXCW41tcUxKVh-z2kQ,#1 nào,0
fyMgBQioTLo,2023-03-03 10:52:30,UC5WLuACIm7Y21FKoFWcdkSg,Lyric tlinh bài này hay quá thêm beat 2pillz đúng hot shit luôn🥵,0
fyMgBQioTLo,2023-03-03 10:55:42,UCt1X1j079ais5tiInf5BiPw,Một chuyện tình chưa người nào dứt nổi…. Love u❤️❤️❤️,0
fyMgBQioTLo,2023-03-03 10:55:58,UCJjIgNvmXKDCLJZwIHw9m1Q,Nghe mà nghiện giọng chị tlinh lạ cuốn menody cuốn quá❤,0
fyMgBQioTLo,2023-03-03 10:56:03,UC_-nr-23HoU9cS5LcHR4PWg,hi,0
fyMgBQioTLo,2023-03-03 10:56:06,UCDwVLvAr2nYmuPr_PrCOu6A,"Nhạc hay vãi, cảm ơn tllinh❤❤ ❤",0
fyMgBQioTLo,2023-03-03 10:57:40,UCilFEWphiy3spYsZTSnTI-w,❤,0
fyMgBQioTLo,2023-03-03 10:59:07,UCo1lFIaWm4b-BaYB5qpB09w,hay qué,0
fyMgBQioTLo,2023-03-03 10:59:23,UCSLqFDhjwMREq8tTNm_TehQ,má dính z,0
