videoId,updateAt,authorId,cmt,label
fyMgBQioTLo,2023-03-02 17:27:01,UCzOkEzhKOj2t5Jn7dq2Eo8A,"Mình không quan tâm những chuyện ngoài lề khác thứ mình quan tâm là cảm xúc , lời tự sự trong bài hát về mối tình dở dang. Mọi người cứ làm quá mối tình của họ dù họ chẳng phải người trong cuộc mà chỉ nhìn từ ngoài mà đánh giá =)))) hãy lắng nghe câu chuyện và hiểu cho cảm xúc của họ plz",0
fyMgBQioTLo,2023-03-02 17:27:11,UCP3Of2e8c_clocqeOV1J_Zw,"Cảm ơn tlinh đã ra bài này. Mình sẽ coi bài nhạc này là những lời cuối cùng của cô ấy dành cho tôi, vì lúc cô ấy đi cô ấy không nói gì cả. Chết tiệt, tôi lại buồn nữa rồi",0
fyMgBQioTLo,2023-03-02 17:27:12,UCYGRel7T4VoC-qzd2fCKQMw,Hay xễu tr oe,0
fyMgBQioTLo,2023-03-02 17:27:18,UCDhzt7IojeE3N2OpQa88q2w,dã cả man :((,0
fyMgBQioTLo,2023-03-02 17:28:01,UCyvRxxVAd3KQemKhiN5N0BQ,Nghe cảm xúc thật sự. Hy vọng sau bài này sẽ có điều kì diệu gì đó xảy ra vs 2 e.,0
fyMgBQioTLo,2023-03-02 17:28:12,UCr_JMvneFzQvRkB84WK26eQ,Từng lời bài hát quá thấm 😢,0
fyMgBQioTLo,2023-03-02 17:28:16,UCKYWnByI-2HWeo4Yc_bAosg,Hay thế :))),0
fyMgBQioTLo,2023-03-02 17:28:29,UCipw67wLrpqBZLtQyxzFxjw,Hay.... không có gì để chê ^^,0
fyMgBQioTLo,2023-03-02 17:28:39,UC-UFkGLaf8_tYpe4lPcUDQA,Verse 2 e làm rất ok nhé . Congrats,0
fyMgBQioTLo,2023-03-02 17:29:14,UChdDCvLySbOCCqFHkUH5SAA,HBD MCK,0
fyMgBQioTLo,2023-03-02 17:29:17,UC1Xsncdn0yVggGkh1mf1keQ,"mv rất hay, tôi đã khóc",0
fyMgBQioTLo,2023-03-02 17:29:25,UCmjDm3KPKOd2U_KLX1I5iVg,🫶🏼tlinh,0
fyMgBQioTLo,2023-03-02 17:29:25,UCv_0XvUcJ679kcyWjXvoPmQ,👏👏👏,0
fyMgBQioTLo,2023-03-02 17:29:30,UCFTX2D0gT19UpcNrUE13RaQ,❤️‍🩹,0
fyMgBQioTLo,2023-03-02 17:30:19,UCSU1sX6264qUjVe0LXHGbmQ,cái beat nó dính quá v,0
fyMgBQioTLo,2023-03-02 17:30:25,UCeQ2vywsmuem3kUGufj_Z9w,Lyrics hay thật luôn í😢,0
fyMgBQioTLo,2023-03-02 17:30:31,UC5HfwWhd62iesLnvl7nMtUQ,Ai mashup bài này với tại vì sao đi :))) siêu phẩm ấy,0
fyMgBQioTLo,2023-03-02 17:30:31,UCIVRsAGJ1kOW7zRc6mVfckg,Hayyy quáaaa huhu ước gì 2ac qlai ❤❤❤,0
fyMgBQioTLo,2023-03-02 17:30:47,UCoFnjhZmfvbiJg4pS67Z0eA,Cái khúc đổi giọng nghe cuốn vcl,0
fyMgBQioTLo,2023-03-02 17:30:50,UC1sWAPz2b2WaWhvqh-ipnPw,Ai đó triệu hồi mckay vào đây đi,0
fyMgBQioTLo,2023-03-02 17:31:23,UCXQSj7OvbB02b7m5Fcb37zA,❤️‍🩹,0
fyMgBQioTLo,2023-03-02 17:31:30,UCfFoJyulXMi1EIok_4pFyUg,Bài này thế giới vcl chị ơi,0
fyMgBQioTLo,2023-03-02 17:31:33,UCIoVYYlfpqmvcBdDa9h8Y8Q,thích khúc 'nếu lúc đó thế giới đừng quá ác độc về 2 đứa nhóc' ghê luôn á,0
fyMgBQioTLo,2023-03-02 17:31:38,UClupvTdmn5uoeY2e9njv_UQ,Nghe bài này thấy suy dùm MCK luôn,0
fyMgBQioTLo,2023-03-02 17:31:41,UCZxTM9ZjcFnTBBiEtcIk0vA,hay vc,0
fyMgBQioTLo,2023-03-02 17:32:10,UC-tLbk4gpOPw_9o7BapyDQQ,Bài này hay nhé,0
fyMgBQioTLo,2023-03-02 17:32:17,UC5Fi-vA448z_ui9R2WDGNYg,Quá tuyệt vời ❤❤❤❤ Ủng hộ e hết mình 🎉,0
fyMgBQioTLo,2023-03-02 17:32:27,UCUAiLKSII58UMHnepSU__7w,"Nổi da gà luôn á thử đeo tai nghe r nghe đi mng :(( thật sự nghĩ lại những câu ch tc r những lần suy nghĩ cách xử lý của bản thân làm đối ph tổnthuowng , tớ xin lỗi , hp nhé hâhhaha tớ đang rất hp vs hiện tại",0
fyMgBQioTLo,2023-03-02 17:33:32,UCDypkNZ4xLWzHWsiVzflgAw,Nhạc hay quá 😢,0
fyMgBQioTLo,2023-03-02 17:33:44,UCGGgT-3uBBz_zuw8fKSTQ5g,thích bài này quá 💗 hay thực sự🫶🏻,0
fyMgBQioTLo,2023-03-02 17:34:02,UCmV14SwIYnzcHm440opNZng,lyrics là tâm tư nỗi lòng của rất nhiều người như mình luôn 😢,0
fyMgBQioTLo,2023-03-02 17:35:05,UCJPyU15P0C2Qw-rj7h33X9Q,Wao :))),0
fyMgBQioTLo,2023-03-02 17:35:09,UCutM5TEECTDnuyQDq--vbyg,"Wxrdie : em đang nhìn gì đấy , nhớ ai à??? Tling : à em see cây thôi ạ  :)))",0
fyMgBQioTLo,2023-03-02 17:35:14,UCchJLxIVx3DKQGtmFzMj0KA,"đúng đỉnh, cảm xúc 🥹",0
fyMgBQioTLo,2023-03-02 17:35:26,UCcRjkisbkNc9bfkLvJPuQ2A,Gk3 day chu',0
fyMgBQioTLo,2023-03-02 17:35:40,UCxMHVIMGVooLjcGa69MPpag,chỉ biết nói 2 từ: quá đỉnh,0
fyMgBQioTLo,2023-03-02 17:35:50,UCgSRdz6KBaGT1JZxoyPobJQ,"Từ hồi ra khỏi rapviet chắc bài này là bài mình nghe tlinh hát rõ lời nhất k cần xem lyrics, vẫn thích hát và rap rõ lời như này hehe",0
fyMgBQioTLo,2023-03-02 17:36:06,UCrh3A669NpxfhQshZOFx38A,Đỉnh quá Tling,0
fyMgBQioTLo,2023-03-02 17:36:24,UCwtRVG1WgU6_fVKLKCUiL3A,nghe 1 lần đã thấm rùi huhuhu thực sự tuyệt vời cáa chị Thảo Linh uii,0
fyMgBQioTLo,2023-03-02 17:36:29,UCDeZMG-XzoCrrVYYTLRofJg,Respect cả 2,0
fyMgBQioTLo,2023-03-02 17:36:29,UCSU3fyUbnrcwZuCr8bvuigQ,Chúc mừng sinh nhật,0
fyMgBQioTLo,2023-03-02 17:36:52,UCXBcOSrQ3aMHZAdQva4-ucQ,Méeeee :(( đỉnhhhhhhhhhh,0
fyMgBQioTLo,2023-03-02 17:37:04,UCt-lQmwJ_f7Y-IHo7kOrHuQ,Nếu a muốn a đã tim mọi cách rồi,0
fyMgBQioTLo,2023-03-02 17:37:05,UC2cycvvkHoivfD5U0nMLg_g,omg qua hay luon chị dâu oiiiii ❤️‍🩹❤️‍🩹,0
fyMgBQioTLo,2023-03-02 17:37:05,UCDx7dSk0tacKQajZanvIUpQ,Ui cái lyrics nét căng luôn,0
fyMgBQioTLo,2023-03-02 17:37:11,UCIVRsAGJ1kOW7zRc6mVfckg,Đỉnh quá 😢 mà đau,0
fyMgBQioTLo,2023-03-02 17:37:17,UCIVRsAGJ1kOW7zRc6mVfckg,❤❤❤❤,0
fyMgBQioTLo,2023-03-02 17:37:18,UCfHDL1_sIKj6u4DrKN47fKw,"Tựa đề “Nếu Lúc Đó” chính là câu hỏi mà tôi hay tự hỏi bạn thân rằng nếu lúc đó tôi đủ kiên nhẫn với em nếu lúc đó tôi  đủ quan tâm tới em, nếu lúc đó tôi nhận ra được giá trị của em thì có lẽ bây giờ đã không phải tiếc nuối về quá khứ.  Có lẽ lúc đó tôi chưa đủ chín chắn, có lẽ lúc đó bản thân chưa đủ trưởng thành hoặc có thể quá vô tâm khiến cho em phải buồn nhiều.  Giờ đây mỗi đứa một nơi nhưng tôi sẽ vẫn nhớ về em, mong em có được hạnh phúc và cảm ơn vì đã đến và tô đẹp cho quá khứ của tôi.",0
fyMgBQioTLo,2023-03-02 17:37:29,UC_gIQo1zgT6urCZxOl4JL-w,"Ra đúng lúc, đúng tâm trang của iemm .. mới ct bồ",0
fyMgBQioTLo,2023-03-02 17:37:39,UCiGNzI5KlZta_tjDHKOUI9A,Hay thật ấy,0
fyMgBQioTLo,2023-03-02 17:37:45,UCE478PinXd9E2VkoJZ34hIQ,làm quen nhau lại từ đầu với tư cách là 2 người bạn sp lẫn nhau!Mong 2 ac đều thành công trên con đường nghệ thuật❤Respect🫶🏻🫶🏻🫶🏻🤍🥹😭,0
fyMgBQioTLo,2023-03-02 17:38:49,UC6iwVYIjA71-KMgmxA2WLug,tưởng từ h hết đc nghe tlinh vs mck hợp tác r chứ,0
fyMgBQioTLo,2023-03-02 17:39:20,UCHj4-ZPPHgBajAd9aDAAs1g,💯❤️👏,0
fyMgBQioTLo,2023-03-02 17:39:36,UCCBKcb6tjYgSfpzL7Uqlt_w,Thực ra nếu k dùng cách mkt lùm xùm thì bài này sẽ nhận dc phản ứng tích cực hơn =)),0
fyMgBQioTLo,2023-03-02 17:39:39,UCeTsHnR5JQvz3kRL2I025RQ,1% =))))),0
fyMgBQioTLo,2023-03-02 17:39:42,UC14SWYdeJT4_z-Dxn3_QuOw,"Eo ơi cuốnnn 😀😀 bị dính bởi lyric bài này, tui đang rơi vào mối quan hệ y hệt, và tui cũng vừa mới thoát ra y hệt, và tui cũng hy vọng tương lai y hệt, chèn ơi lực hấp dẫn kéo tui tới bài hát này, cảm ơn cô bạn cùng tuổi nhenn ☺️",0
fyMgBQioTLo,2023-03-02 17:40:52,UC-_hG8aej7E5a6AkkKedoJQ,em khoc mat thoiiii,0
fyMgBQioTLo,2023-03-02 17:40:59,UCa-GpaKJd5ThP6AQ_1T8psA,xã hội này đã quá ác độc với 2 đứa nhóc 😞,0
fyMgBQioTLo,2023-03-02 17:41:14,UCeqLkuYul8N4aTmw2VnE2qQ,"Chắc là chị cũng mệt mỏi lắm, bài này giống như 1 sự lựa chọn kết thúc cuối cùng... k thể tiếp tục chìm đắm thêm được nữa. Chúc chị luôn Thành Công 💥",0
fyMgBQioTLo,2023-03-02 17:42:19,UC93HfPNYCtU0D_5FXMOrKnw,nhạc hay quá chị ơi 🔥,0
fyMgBQioTLo,2023-03-02 17:42:29,UCWi69fhC7zfF5cNCjMgiCdw,"đây có lẽ bài hát cảm xúc nhất của tlinh mà từ trước đến giờ mà mình được nghe! Dù mọi chuyện có ra sao thì vẫn mãi support, cảm xúc của ai cũng đáng trân trọng",0
fyMgBQioTLo,2023-03-02 17:42:34,UC2Frn-tIjTrBPzQHuJb97AQ,Omg tlinh cj điên rồi sao ra bài hay vậy ❤❤ em ít khi bình luận lắm nhưng mà bài này hay lắm nhoa bà,0
fyMgBQioTLo,2023-03-02 17:42:43,UCQ0LmqBkSOjFExBhMgcOz3A,Bài này hay quá bé 😊😊😊,0
fyMgBQioTLo,2023-03-02 17:42:53,UCMHCmHYVUkNdhoxctW7e6FQ,Thực sự em cũng như chị và anh.. mong chị với anh có thể quay lại và cả em. Chúc 2 người sẽ có nhau thêm lần nữa,0
fyMgBQioTLo,2023-03-02 17:42:56,UCDE7DEHRcNhEmSk60lKnb_A,Cảnh cuối Mv khi hoa hồng cháy trong mưa làm tôi cứ liên tưởng đến t.y của Tlinh ko bao giờ tắt vậy nhỉ 😢. có nghĩ giống tôi không?,0
fyMgBQioTLo,2023-03-02 17:43:11,UCkxUGEAZpoflW4gPeUfrDdA,Hay thật sự. nghe đi nghe lại từ lúc phát hành. 1 bài hát hợp tâm trạng bây giờ. cô ấy vẫn luôn là duy nhất chỉ là tôi quá vô tâm.,0
fyMgBQioTLo,2023-03-02 17:43:51,UCpPghK2f0RAAlI1UWIdfU7A,"Nếu lúc đó em không buông tay  Nếu lúc đó anh không lung lay  Nếu lúc đó ta không trốn chạy  Không giấu những thứ không muốn nhau thấy  Nếu lúc đó mình đặt lên nhau  Nụ hôn đắm đuối như thể lần đầu  Nếu lúc đó mình đừng giả vờ  Vờ như mọi thứ không làm mình đau      Nếu lúc đó thế giới đừng quá ác độc với 2 đứa nhóc  Không thể cho phép mình yếu lòng vì quá quen việc phải gai góc  Những vết cắt chưa lành được rồi lại gồng mình, chẳng còn biết khóc  Và nếu em không, và nếu em không  Nếu lúc đó em không ám ảnh 1 ngày anh sẽ biến mất  Nếu lúc đó anh cho em thấy em luôn là người duy nhất  Nếu lúc đó mà em tin anh, mà anh tin em, mà ta tin nhau  Liệu mình sẽ còn ở bên nhau  Liệu mình sẽ còn ở bên nhau      Cười mỗi khi nghe thấy tên nhau  Liệu mình đang còn đắm say đắm say  Như ngày đầu tiên mình đến bên nhau  Ngày em đã thức hàng đêm để nguyện cầu  Ngày em tự hứa dù có thế nào, em sẽ vẫn yêu anh  Liệu mình còn yêu?  Nếu lúc đó ta không buông tay  Nếu lúc đó ta không trốn chạy  Nếu lúc đó mình đừng như thế  Có lẽ… có lẽ…      Nhưng có lẽ mọi thứ đã phải diễn ra như vậy để em thấy  Em phải yêu mình  Đã đến lúc em phải nhận ra em đã luôn tự lừa dối con tim  Vì nếu anh muốn, anh đã tìm cách  Nhưng anh chẳng hề gì  Em ghét cái cách em luôn bào chữa cho mọi lần anh vô tâm  Em ghét cái cách em nói em vẫn ok khi em tủi hờn  Ghét dư luận tàn nhẫn  Ghét nghĩ đến anh nhiều quá mức  Ghét việc phải giữ yên lặng, tỏ ra mình không vướng bận      Nhưng em cũng không ít lần gây ra những lỗi lầm, thứ lỗi cho em  Hứa với anh những điều giờ chỉ là ảo mộng, thứ lỗi cho em  Bước đi vì em phải cần tự chữa lành mình, thứ lỗi cho em  Cho phép mình nhận tình yêu mới đến rồi, thứ lỗi cho em  Tập chịu trách nhiệm cho cảm xúc của mình, thứ lỗi cho em  Trân trọng những gì em đang có, yeah, thứ lỗi cho em  Em mong anh cũng vậy  Để một ngày mình sẽ lại đến bên nhau  Một ngày mình sẽ lại đến bên nhau  Cười khi bắt gặp ánh mắt nhau  Dù mình sẽ không còn đắm say đắm say  Như ngày đầu tiên mình đến bên nhau      Nhưng mình có thể làm quen lại từ đầu  Chẳng còn 1 nỗi sợ hãi hay nghi ngờ nào nữa đâu  Anh thấy sao?  Anh thấy sao?  Anh nghĩ sao?  Anh nghĩ sao?",0
fyMgBQioTLo,2023-03-02 17:44:05,UCv62v--hbsxKG-F7tCFmLkg,Đỉnh quá chị ơiiiiii❤❤❤❤,0
fyMgBQioTLo,2023-03-02 17:44:21,UCwgEaUmW2dmGYht9DFFan1A,Wxrdie buồn đó😢,0
fyMgBQioTLo,2023-03-02 17:44:27,UCnUso4_GdSloA64G_QwmsxQ,đã làm ra điều đó thì không có từ nếu đâu chị =)),0
fyMgBQioTLo,2023-03-02 17:44:34,UCz17YSUwRNAhTmoLKG_g8Ag,"OMG, so related :o exactly what I've been thru! Thank Tlinh :') That painful cry... so real",0
fyMgBQioTLo,2023-03-02 17:44:50,UCVaGWpvREw60Q2fA-HFkJrw,"Quá hay, quá tuyệt, chị đã làm đúng rồi chị gái à, chị xứng đáng được hạnh phúc tlinh ơiiiiiii",0
fyMgBQioTLo,2023-03-02 17:44:55,UCn8VzcmIY1l-pd_dnDrw_qQ,"nếu chị có đọc được dòng cmt này trong vô vàn cmt, em chỉ muốn chị biết dù xung quanh có dư luận với chị, em luôn yêu thương và ủng hộ chị <3",0
fyMgBQioTLo,2023-03-02 17:45:03,UCGu6WXafPaau-47sqLZrIpQ,"Lyrics “Nếu lúc đó”-tlinh :    Nếu lúc đó em không buông tay  Nếu lúc đó anh không lung lay  Nếu lúc đó ta không trốn chạy  Không giấu những thứ không muốn nhau thấy.    Nếu lúc mình đặt lên nhau  Nụ hôn đắm đuối như thể lần đầu  Nếu lúc đó mình đừng giả vờ  Vờ như mọi thứ không làm mình đau.    Nếu lúc đó thế giới đừng quá ác độc với hai đứa nhóc  Không thể cho phép mình yếu lòng vì quá quen việc phải gai góc  Những vết cắt chưa lành được rồi lại gồng mình, chẳng còn biết khóc  Và nếu em không, và nếu em không...    Và nếu lúc đó em không ám ảnh một ngày anh sẽ biến mất  Và nếu lúc đó anh cho em thấy em luôn là người duy nhất  Và nếu lúc đó mà em tin anh, mà anh tin em, mà ta tin nhau    Liệu mình sẽ còn ở bên nhau?  Liệu mình sẽ còn ở bên nhau?  Cười mỗi khi nghe thấy tên nhau  Liệu mình đang còn đắm say, đắm say như ngày đầu tiên mình đến bên nhau  Ngày em đã thức hàng đêm để nguyện cầu  Ngày em tự hứa dù có thế nào, em sẽ vẫn yêu anh  Liệu mình còn yêu?    Nếu lúc đó ta không buông tay (...)  Nếu lúc đó ta không trốn chạy  Và nếu lúc đó mình đừng như thế  Có lẽ...có lẽ    Nhưng có lẽ mọi thứ đã phải diễn ra như vậy để em thấy, em phải yêu mình  Đã đến lúc em phải nhận ra em đã luôn tự lừa dối con tim  Vì nếu anh muốn anh đã tìm cách  Nhưng anh chẳng hề gì  Em ghét cái cách em luôn bào chữa cho mọi lần anh vô tâm  Em ghét cái cách em nói em vẫn ok khi em tủi hờn  Ghét dư luận tàn nhẫn  Ghét nghĩ đến anh nhiều quá mức  Ghét việc phải giữ yên lặng, tỏ ra mình không vướng bận    Nhưng em cũng không ít lần gây ra những lỗi lầm, thứ lỗi cho em  Hứa với anh những điều giờ chỉ là ảo mộng, thứ lỗi cho em  Bước đi vì em phải cần tự chữa lành mình, thứ lỗi cho em  Cho phép mình nhận tình yêu mới đến rồi, thứ lỗi cho em  Tập chịu trách nhiệm cho cảm xúc của mình, thứ lỗi cho em  Trân trọng những gì em đang có (yeah), thứ lỗi cho em  Em mong anh cũng vậy...    Để một ngày mình sẽ lại đến bên nhau  Một ngày mình sẽ lại đến bên nhau  Cười khi bắt gặp ánh mắt nhau  Dù mình sẽ không còn đắm say, đắm say như ngày đầu tiên mình đến bên nhau  Nhưng mình có thể làm quen lại từ đầu  Chẳng còn một nỗi sợ hãi hay nghi ngờ nào nữa đâu  Anh thấy sao?  Anh thấy sao?  Anh nghĩ sao?  Anh nghĩ sao?",0
fyMgBQioTLo,2023-03-02 17:45:09,UCE5PFeGpdYRnssW6ZMEbSfA,Lai suy em ci kay,0
fyMgBQioTLo,2023-03-02 17:45:18,UCKzA8kB--ECDwaGguBF_C3Q,Những cảm xúc trưởng thành vs sự vị tha và chữa lành,0
fyMgBQioTLo,2023-03-02 17:45:23,UCgiKuAsqMA8t63JxEuroNiQ,mới nghe 1 lần thôi mà hay vãi ò . nghe mà cảm nhận được câu truyện trong từng ca từ . respect 2 fen . Mặc dù không bên nhau nữa cũng không sao cứ ủng hộ sp nhau thế này là quá được rồi . +1,0
fyMgBQioTLo,2023-03-02 17:45:32,UCg3xihvavYforQKSu0-v5OA,"OMG thực sự bài này quá đỉnh , m cảm đc rất nhiều cái cảm xúc mà bn muốn tải , m đã rưng rưng khi xem xong MV này 1 cách tự nhiên , cũng ko rõ lý do nữa",0
fyMgBQioTLo,2023-03-02 17:46:23,UCKYYedh1fh9Dw6tHZCymOYw,Nghe xong khóc😂,0
fyMgBQioTLo,2023-03-02 17:46:27,UC3ylFLu3hXrAj8hnlNgnVmw,Một câu chuyện mà lẽ ra sẽ ổn nếu như không có sự tác động của những lời tiêu cực từ mxh,0
fyMgBQioTLo,2023-03-02 17:47:12,UC2Vd-4qYz8kahCSZfcm_XbQ,"em yêu chị nhiều, hạnh phúc và thành công hơnn nữa nhée",0
fyMgBQioTLo,2023-03-02 17:47:57,UC9ib1Td125m_3MhX-9N8qkw,Suy,0
fyMgBQioTLo,2023-03-02 17:48:08,UCtJYiEvj3MUOgs34l1f_N4Q,Hay quá !!!,0
fyMgBQioTLo,2023-03-02 17:48:38,UCwgEaUmW2dmGYht9DFFan1A,"Wxrdie chuẩn bị ra MV nữa,cuộc chiến tranh này chưa kết thúc đâu😂",0
fyMgBQioTLo,2023-03-02 17:48:47,UCFmyMU1pWR3LzzID5MrEx-A,Và nếu lúc đó mình đặt bản thân vào nhau…..,0
fyMgBQioTLo,2023-03-02 17:48:56,UCZ-kv4Iu5Rg-W5f4s82Nldg,Nghe cuốn quá ii ❤️‍🔥❤️‍🔥,0
fyMgBQioTLo,2023-03-02 17:49:01,UCiXQ_XKJy0BqthP2ib7HQZQ,🥺❤️,0
fyMgBQioTLo,2023-03-02 17:49:13,UC--hV-OY4BXpnSsGXRAs6qQ,chill <333,0
fyMgBQioTLo,2023-03-02 17:49:21,UCMK_seitvGNFWQqQI95PbSQ,Mãi ủng hộ anh chị❤,0
fyMgBQioTLo,2023-03-02 17:50:04,UCOgvrPYjA9fOYdPH76ryyaQ,MCK đã đưa tôi đến đây,0
fyMgBQioTLo,2023-03-02 17:50:12,UCtbvzbIQm0BBCP7gTrvLj0Q,Đỉnh vcll,0
fyMgBQioTLo,2023-03-02 17:50:14,UCJJl--Snpbtao5RXRuRFypQ,🤎,0
fyMgBQioTLo,2023-03-02 17:50:24,UCX1HDIE3J-U3_7ztw8_oeCw,Đang bình thường nghe cái tự dưng suy ngang. Từng câu chữ nó thấm gì đâu.,0
fyMgBQioTLo,2023-03-02 17:50:35,UC1bSKQxYTZy5P6EQKo1ZptQ,chẳng hiểu sao tự nhiên khóc ngang 😢,0
fyMgBQioTLo,2023-03-02 17:50:35,UC2NUDMQT_BZbUtYOtYVGcZQ,Hay quá,0
fyMgBQioTLo,2023-03-02 17:50:41,UC47JHuZLhyvT93G1aWRE56w,hay thật í. nó đúng cảm xúc tui lúc này,0
fyMgBQioTLo,2023-03-02 17:51:15,UCkKgAeFYP7SFHwX6NDeQEnw,suy vãi ò,0
fyMgBQioTLo,2023-03-02 17:51:23,UCIVRsAGJ1kOW7zRc6mVfckg,Đỉnh cao quá thật sự nghe mà thấu hiểu nổi da gà từng cơn 😢❤❤,0
fyMgBQioTLo,2023-03-02 17:51:34,UCEeu722G8rLI8LTJs6KO8DQ,Thề tại sao Tlinh có thể làm được thứ âm nhạc này nó như kiểu cắt vào tim và cảm xúc của tôi tôi như chìm vào nỗi đau mà bản thân từng trải được diễn đạt qua câu chữ của Linh Cảm ơn bài hát này của bạn  Thật sự mình rất hâm mộ bạn  Tài năng của bạn là không thể tin được  MV ca nhạc nghe nhìn cho đến câu chuyện bạn truyền tải qua ca từ và cách bạn diễn thật sự cắt vào từng cảm xúc cũng như trái tim mình  Cảm ơn bạn rất nhiều  Hãy luôn vững tin và tạo ra những sản phẩm như vậy  Mình yêu âm nhạc của bạn  Cảm ơn bạn  <3  Một bài hát mình yêu và mình tin sẽ có nhiều người đồng cảm với nó <3👏 Cảm ơn bạn vì bài nhạc như này <3,0
fyMgBQioTLo,2023-03-02 17:51:38,UCkSumd31NUg7HDhtLyGICVQ,Eoo bài trúng tâm trạng quá 😢 nma dù sao cũm cảm ơn c iu ra nhạc hay ❤️‍🔥,0
fyMgBQioTLo,2023-03-02 17:51:54,UCxmqSWqHncoAlDrfhar3VIw,Hay ỉa luôn,0
fyMgBQioTLo,2023-03-02 17:52:02,UCLT7_7kp-xs1FI8EZPDDg9A,"Ngày xưa từng nói muốn cưới, giờ váy cưới được mặc như chiếc khăn tang cho 1 tình yêu đã chết",0
fyMgBQioTLo,2023-03-02 17:52:16,UCcxxFXx2dfvekiNfpzbTt7A,"Nếu lúc đó anh có làm tổn thương em, nhưng anh không còn cách nào khác ngoài giải thoát cho hai đứa, nhưng anh vẫn luôn muốn thấy em hạnh phúc hơn khi ở bên anh…i’m sorry bae ❤️‍🩹",0
fyMgBQioTLo,2023-03-02 17:52:21,UCL8sAWd-T5MNvLw_CJTGtwQ,"I love you and your music and your taste so much. I love how art your mv is. Your set, outfit, lyrics, light, and you, all I can feel aesthetic pain in your mv. I'm obsessed and chill with your mv and song. 💜 Keep going Tlinh. You are my top favorite female singer. 😘",0
fyMgBQioTLo,2023-03-02 17:52:59,UCgK7Ceb6_l7Se11H4wgFsNg,"Buồn vãi, hiểu được cảm xúc trong bài hát",0
fyMgBQioTLo,2023-03-02 17:53:35,UCt0Hhvsa2iC0ctbaaf8QPQA,Tặng mỗi chú bé đần 1 bài :),0
fyMgBQioTLo,2023-03-02 17:53:43,UC2Loa4V-_zc5S9BpyJ_sErw,"Mình đã tưởng bài này viết về chuyện của mình. Nếu anh muốn anh đã tìm cách Em ghét em vì luôn bào chữa cho anh mỗi lần anh vô tâm Hai đứa nhóc, đều chịu tổn thương.",0
fyMgBQioTLo,2023-03-02 17:53:50,UC-_cM6LIiaj1mdO2Qikf0UA,100 Điểm <3,0
fyMgBQioTLo,2023-03-02 17:53:53,UCv4-QdOKC2RN_NUgu4OT-NQ,Ước gì có 1 version piano cho bài này :( Good luck to u,0
fyMgBQioTLo,2023-03-02 17:54:03,UChMelUy0gi1fRij6afVtZOA,🫶🏻🥺 iu,0
fyMgBQioTLo,2023-03-02 17:54:08,UCz2wISLfOB5kYDLYfzIpYUw,"mình rất ít khi nghe nhạc tlinh, nhưng thật sự bài này đúng đỉnh, quá hay, khá giống cuộc tình mình…..",0
fyMgBQioTLo,2023-03-02 17:54:24,UCVA8QYHvPHImCGv25RzFHkQ,Thấm từng câu chữ 😥,0
fyMgBQioTLo,2023-03-02 17:54:47,UCRa6Z8G6Wk3ZNzmwSuyWAEQ,Quass hayyy,0
fyMgBQioTLo,2023-03-02 17:55:13,UCDtE1DCx5co9VzxXoMqC3dw,"tlinh mà khúc gần cuối 1 đoạn gào lên hát lại đoạn hook, String dày thêm rồi cuối bài trầm tiếp thì sẽ dâng lên cao trào khá nhiều, mình nghĩ thế. sáng tác này quá ổn rồi, trở về sự đơn giản hơn, nghe dễ thấm hơn, tlinh cứ tiếp tục cố gắng thêm",0
fyMgBQioTLo,2023-03-02 17:56:14,UCjacXUHQGhBjspLRyXE2v1Q,Trong 1 câu chuyện ai là ng đúng ? Ai là ng sai ? Ng hay là ng im lặng..,0
fyMgBQioTLo,2023-03-02 17:57:36,UClchAbzC31CNcNcBfjbSCUA,hay,0
fyMgBQioTLo,2023-03-02 17:57:39,UCRco7GOBZ_3byKJKhmjFT5w,ổn,0
fyMgBQioTLo,2023-03-02 17:58:02,UCYzixSObsN8LgofDp2M_7aA,Thật sự quá đỉnh. Lyrics 10đ,0
fyMgBQioTLo,2023-03-02 17:58:21,UCgagqB0I2mmzf7OBLWxbv0A,"Bài trước chê , comment tui còn . Nhưng bài này khen, phải khen =)) Công tâm nha =))",0
fyMgBQioTLo,2023-03-02 17:58:49,UCduKpj88bB0s9rlIMzxd3_w,Hay thực sự 🥲,0
fyMgBQioTLo,2023-03-02 17:58:54,UCVcUhK4VQjSHp4xn1gNHaJQ,"Nói sao đây nhỉ, thật sự cảm xúc và thương TLinh trong MV cũng như ở ngoài đời. À, và cả MCK nữa. Luôn theo dõi và ủng hộ 2 bạn từ những ngày đầu ở Rap Việt S1.Mình cảm giác rất nhiều bài nhạc dùng để gửi gắm đến người kia, thay lời muốn nói.  Sau chừng đó năm, cũng nhờ thăng trầm trong tình yêu của 2 người mà các fan mới được thưởng thức âm nhạc của 2 người trẻ. Tất cả những gì đã phải trải qua dù đau đớn hay hạnh phúc cỡ nào đều là bài học cuộc sống, là để trưởng thành trong tình yêu và âm nhạc, đôi khi rất buồn cho 2 bạn mặc dù mình chỉ là 1 người yêu nhạc giản đơn. Rồi mọi thứ sẽ dần tốt đẹp, mong mọi thứ sẽ sớm như trong lyrics của TLinh 🍀 Với tất cả tình yêu, cảm ơn TLinh sản phẩm tuyệt vời này, như bao sản phẩm khác.  Mong TLinh đọc được cmt này, hãy luôn hạnh phúc và thật tươi trẻ khỏe nhé❤🍀",0
