videoId,updateAt,authorId,cmt,label
fyMgBQioTLo,2023-03-04 17:51:04,UCH9HAYBokq4zgJeupiqrZ5Q,hay hơn ghệ  yêudấu của em,0
fyMgBQioTLo,2023-03-04 17:51:08,UCAA2FQypWLpSzl5bSSRxaMA,Nếu lúc đó thế giới ko quá ác độc với 2 đứa nhóc 😢 Cố lên TLinh,0
fyMgBQioTLo,2023-03-04 17:54:03,UC83oLyP_iBVTgln2bEQiVYg,Đỉnh cao âm nhạc 🎤,0
fyMgBQioTLo,2023-03-04 17:59:28,UCv6CGg1NIPp2rsRZX3YjrFQ,bài này hay thất ....bài này mà bảo khó nghe nữa tui chịu,0
fyMgBQioTLo,2023-03-04 18:02:48,UClgX0ubpVp6jw63kJ1g2x_A,"Bt thì chỉ nghe nhạc thôi, mà nghe nhạc của má bài nào cũng hay k chịu nổi phải lên khen",0
fyMgBQioTLo,2023-03-04 18:07:38,UCxIWwLyZ7fEdL7md7XF0S6Q,zananh bảo nhạc này dở quá chị ơi,0
fyMgBQioTLo,2023-03-04 18:12:17,UCiPXv3FQ2QvwF-VMkbtMQSQ,"Một bài hát hay khiến mình xúc động, chạm đến cảm xúc chôn sâu trong trái tim mình. Những ngày đầu tiên, thật đắm say… Tiếp theo sau đó, chờ đợi, hy vọng, tỏ ra mạnh mẽ, tự giấu những tổn thương của bản thân. Có những lúc mình đã giận, đã trách vì sao anh vô tâm với mình. Rồi sau đó, mình tự trách bản thân có những điều không tốt đẹp nên mới khiến anh đối xử với mình như vậy. Nhưng rồi mình vẫn thương anh, vẫn hy vọng, vẫn chờ đợi, vẫn mong, vẫn nhớ anh, dù đã cho anh nhiều cơ hội và đã tổn thương mấy năm trời, anh vẫn như vậy… Đến hiện tại, mình biết học cách chấp nhận hơn, chấp nhận rằng có những người tốt hơn chỉ nên ở trong trái tim, có duyên mà không phận, dù đôi lúc vẫn nhớ anh, vẫn buồn, vẫn khóc một mình. - Khi xem MV đến 01:50, mình đã bật khóc, khóc như cái cách những năm trước đây mình đã khóc một mình, nhiều đêm như vậy! - Chúc mừng Tlinh và ekip!",0
fyMgBQioTLo,2023-03-04 18:24:55,UC3Mw0M0pEN5dR24BTodCZsg,Tlinh làm em suy quá 🥹,0
fyMgBQioTLo,2023-03-04 18:30:56,UC2Mure9EaraIAgpQVNm2uTQ,"Nghe nhạc vn mà tưởng nghe nhạc Mỹ kiểu Sza, Doja đồ á chời 🔥 quá chất  quá xịn",0
fyMgBQioTLo,2023-03-04 19:06:15,UCBEYc_xP9sW4cUyNX45w1mQ,Má ơi tui nghe mấy ngày r đó cả chục lần hự viết lyrics kiểu này chết mắt tui khóc khô cả mắt huhu,0
fyMgBQioTLo,2023-03-04 19:06:57,UCisUcOBTTCMs0lwY6nMprXA,wúa hay...,0
fyMgBQioTLo,2023-03-04 19:21:05,UCsLIGlXGrG1VHvhNL6pFeVw,Mê,0
fyMgBQioTLo,2023-03-04 19:30:46,UCxEyHjL2PGynOLuIY61EjHA,sao lyrics hay vay that k the tin duoc,0
fyMgBQioTLo,2023-03-04 19:32:12,UCrrYxNLjuQXMisqvkEWvXtg,"Nghệ sĩ Tlinh làm việc năng suất cao nhạc liên tục,bạn thật sự tài năng,từ giai điệu đến bạn hát rất cuốn, mình gặp đc bạn 2 lần và tôi đã chứng kiến năng suất này...chúc mừng sản phẩm Catchy của Tlinh nha. Ngưỡng mộ thật sự.",0
fyMgBQioTLo,2023-03-04 19:33:51,UCVD124Op-f1LEgoDBsGqAuQ,"Nếu có người coi đến đoạn cuối, khi trong trời sấm sét mưa khá to, sau ý nói nếu cả 2 quay lại dù ko sâu đậm như trước nhưng trưởng thành và ko nghi ngờ tình yêu, sẽ có 1 nhóm lửa nhỏ cháy lên ko vụt tắt á =))) Shjt đỉnh vch, ý nói nếu mck cũng hiểu ý, thì tia hi vọng này sẽ được cháy mãi á mn, aaaaa",0
fyMgBQioTLo,2023-03-04 19:55:44,UCgZEmPWIAN2l6cUCFMdceDw,"Tui chán bà Linh này lắm rồi nha, tôi like trc khi nghe nhưng nước mắt tui vẫn rơi, giá như ny của tui nghe đc bài này",0
fyMgBQioTLo,2023-03-04 19:56:40,UCepoWjHMiegjFuOY1KEj9kQ,Đắm say đắm sayyyy❤❤❤❤,0
fyMgBQioTLo,2023-03-04 20:04:32,UCgkhVpbqQdvdF1RkaSs7TCg,thứ lỗi cho em...,0
fyMgBQioTLo,2023-03-04 20:05:38,UCju1UHW9Oow5yj_Au2n6Saw,"khúc cuối mang ý nghĩa kiểu tua ngược thời gian lại ý, cả beat lẫn animation",0
fyMgBQioTLo,2023-03-04 20:30:30,UCV_cXmLc39laKI_uhaX9yWQ,Từ đầu nhảy vào danh sách nhạc của mình... Mà hay quá nên ko ý kiến :))),0
fyMgBQioTLo,2023-03-04 20:54:11,UCBRYn8ABirnCVcbOD3UUqQA,Cứu bé.... Chìm đắm không thoát ra được :((,0
fyMgBQioTLo,2023-03-04 21:36:38,UC9SNI5NA2UL7xdVQdMWo2CA,💧💧💧💧,0
fyMgBQioTLo,2023-03-04 22:17:18,UCK_iKk3vaJZN7eUwxO5eLBQ,"Em đã làm rất tốt , cô gái bé nhỏ , những cảm xúc e mang đến , a có thể cảm nhận được ❤",0
fyMgBQioTLo,2023-03-04 22:31:26,UCU_Lj6PP_yQyFxqGsdN4rVg,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,0
fyMgBQioTLo,2023-03-04 23:13:20,UC17n2nfFkpW2_rxGgorWCJA,it's perfect,0
