videoId,updateAt,authorId,cmt,label
fyMgBQioTLo,2023-03-11 08:50:55,UC32sWmDOHZm2BScagtyZoIg,"Sau 10 tháng k vào yt để xem 1 bài hát nào hết mặc dù nó nổi trên tiktok vcl ra, sau khi nghe một đoạn của bài hát này trên tiktok thì mình vào youtu chục lần 1 ngày =))",0
fyMgBQioTLo,2023-03-11 08:53:25,UCW0GiCO12c2uPD_ufbRGnYw,chị iu hát hay quá,0
fyMgBQioTLo,2023-03-11 09:13:05,UC3faOmPEG7iZMWNpJhF2BTQ,Hay vl Linh ơi huhu,0
fyMgBQioTLo,2023-03-11 09:19:52,UCZIjVpSA48Y3xAZ7oX9mNNA,"1 câu chuyện tình yêu diễn giải quá khứ, hiện tại và tương lai. Và quan trọng là câu cuối cùng,  A thấy sao?   A nghĩ sao .",0
fyMgBQioTLo,2023-03-11 09:21:39,UCS0uG-9q0iZWQLzllj8cn0g,m,0
fyMgBQioTLo,2023-03-11 09:27:52,UCeJM61ex_sCKxUhRvr35Tyg,Bớp !!!,0
fyMgBQioTLo,2023-03-11 09:34:20,UC69tSwrX5oaJlrl1bPy6sOw,Nghe n lần rồi 😢,0
fyMgBQioTLo,2023-03-11 09:38:26,UCKU2vV3MATcLqkiVeXLh9eg,,0
fyMgBQioTLo,2023-03-11 09:47:58,UCZ6xJNiZDkOB0Y9xWazyFAQ,Ong dau troc,0
fyMgBQioTLo,2023-03-11 10:25:24,UC3GXbKtXRSQdLx2ncrc9I3g,Cám ơn,0
fyMgBQioTLo,2023-03-11 10:28:33,UCBGMGD7jzQDalRDvHtYfoCg,"Một chút beat, một chút hơi hướng, một chút chuyển cảnh làm mình nhớ đến Suboi. Quá đỉnh nha Tlinh ơiiiiii😘",0
fyMgBQioTLo,2023-03-11 10:35:34,UCyYtCS6jvSBlXRUXizHnFBw,Nghe đau vãi,0
fyMgBQioTLo,2023-03-11 10:41:13,UC_pks9xz4-8T7Jp3OCS1nJQ,"Theo bản thân mình thấy thì MV giống như 5 giai đoạn của nỗi đau á (mô hình KUBLER-ROSS)    Giai đoạn 1: Chối bỏ cảm xúc của bản thân  Tỏ ra mạnh mẽ trước dư luận. Bỏ qua sự bàn tán của xã hội, bỏ qua những tổn thương bản thân đang gặp phải. Cứ như thể là mạnh mẽ lắm vậy.    Giai đoạn 2: Giận dữ về những thứ đã diễn ra, về bản thân, về người kia.  Đằng sau sự mạnh mẽ là cả trăm suy nghĩ trong đầu. Bị bóp nghẹt bởi chính những suy nghĩ mà bản thân đã gạt bỏ. Rồi để những suy nghĩ đó chiếm lấy bản thân, giận dữ với mọi thứ.    Giai đoạn 3: Thương lượng với cảm xúc của chính bản thân.  Cảm giác tội lỗi, tự trách bản thân bắt đầu xuất hiện. Việc mặc lên chiếc váy cưới như hy vọng toàn bộ mọi việc đang xảy ra không có thật và là cách để thoát khỏi cảm giác tội lỗi.    Giai đoạn 4: Suy thoái   Phân đoạn khóc trong chiếc váy cưới và cơn mưa là cảnh nói ra tất cả về giai đoạn này. Cứ tưởng việc mặc lên chiếc váy cưới xong là mọi thứ đã ổn. Nhưng không, vốn dĩ chiếc váy chỉ là những suy nghĩ bản thân đã thêu dệt nên nó vẫn không thể cứu bản thân ra khỏi nỗi đau.    Giai đoạn 5: Chấp nhận   Vén chiếc khăn trùm đầu cô dâu, đốt cành hoa hồng và bước ra khỏi quá khứ.    Mong là ai đang gặp phải những thứ như mình viết sẽ vượt qua được. Ai cũng xứng đáng được yêu thương ❤‍🩹",0
fyMgBQioTLo,2023-03-11 10:50:44,UCeGgI5MDz-CcoGO688tjWlQ,hay vãiiiiii,0
fyMgBQioTLo,2023-03-11 10:55:59,UCbqKBibz00dHRjjNWubJY_Q,bài nào của tlinh cũng dính như keo 502,0
fyMgBQioTLo,2023-03-11 11:00:36,UCSVrXfdHTncbtw9stAbC49A,"Huhu c ra bài đúng lúc quá, mấy ngày nay em nghe mãi 1 bài này thuii, càng nghe càng cuốn íiiii",0
fyMgBQioTLo,2023-03-11 11:15:38,UC2HNutyE78ThAFElEIFhzoA,Thấm,0
fyMgBQioTLo,2023-03-11 11:38:53,UC8JfJlKCVWdaPOx5AW4kgjA,Hay quá chị ơi❤,0
fyMgBQioTLo,2023-03-11 11:41:26,UC3ADr1Bx4e58auPwLvBHLow,Đỉnh,0
fyMgBQioTLo,2023-03-11 11:53:55,UCRLRq8LkJ13khxV2xqgrVFQ,Bài rap đầu tiên tui nhấn like và nghe đi nghe lại nhiều lần...quá thấm :)),0
fyMgBQioTLo,2023-03-11 11:56:32,UCrtHwamH21_cNAkepRA7s3g,"hãy chân trọng những cảm xúc vào thời điểm mà nó chân thật nhất , lúc mà sự rung động ko bị nhiều thứ xung quanh tác động và chi phối . danh vọng + tiền bạc có thể đổi đc rất nhiều thứ nhưng sự thanh thản trong thâm tâm thì không . chúng ta có thể lừa dối cả thế giới này nhưng ko thể tự lừa dối bản thân mình . bài hát tuyệt hay em à , thật tiếc vì anh không có cách nào để có thể ngồi cùng nghe với em . anh và các con nhớ em nhiều lắm , bất chợt nhớ đến lúc cùng em xem trực tiếp rap việt ... ước gì em có thể đọc được những dòng tâm sự này của anh . anh nhớ em , yêu em quá nhiều rồi , nhưng đâu thể làm đc gì",0
fyMgBQioTLo,2023-03-11 12:16:13,UCPaFpT_Wu8fC9rMhFjGSFmQ,"genial, excelente, maravilloso! me encanta este video 😘😘😘",0
fyMgBQioTLo,2023-03-11 12:20:34,UCa7A64ViA-NGIwqOH3sI6Bg,Nghe cảm xúc từ những giai điệu đầu tiên. Chúc mừng TLinh nhé. Cô gái mạnh mẽ nhất <3,0
fyMgBQioTLo,2023-03-11 12:46:30,UC-S4sf0DvbZURtVojCCJGEA,Trời ơi thấm quá😭💓,0
fyMgBQioTLo,2023-03-11 12:55:36,UC6n-Y6_MwzzyR6YktFC00Hw,Eo ôi hay lắm luôn ấy,0
fyMgBQioTLo,2023-03-11 12:56:17,UCA-mwG2MeSZ2keaeI6h8J6w,"Tlinh không lụy, MCK không lụy, chúng tôi lụy :(",0
fyMgBQioTLo,2023-03-11 13:01:15,UClha9OUcfIPEDWBDz2gHTLg,"Cảm giác đồng cảm quá, giống với chuyện tình của mình, bên nhau suốt 4 năm trời suýt nữa thì đã đến được với nhau rồi nhưng lại vì những chuyện nhỏ nhặt liên tục ập đến mà chia tay rồi cả 2 cũng có ng mới nhưng đến 1 khoảng thời gian trôi qua cả 2 nhìn nhận lại mọi thứ, nhận ra cái sai của mk thì đã qua muộn, trong đầu tưởng tượng đến 1 viễn cảnh khác 1 thế giới hay chiều không gian nào đó 2 đứa vẫn có thể bên nhau nhưng thực tại thì sẽ ko còn nữa đành cất những kỷ niệm vào 1 góc nhỏ trong tim...",0
fyMgBQioTLo,2023-03-11 13:27:09,UCfIneETVxTfilBMHgLIzfxg,"Nghe thì hay thật sự nhưng mà không muốn nghe lại nhìu tại suyy vl, nghe lần nào suy lần đó  :(((",0
fyMgBQioTLo,2023-03-11 13:28:56,UCp0esF508cqZRp2As36iLJQ,💖,0
fyMgBQioTLo,2023-03-11 13:29:33,UCb8PR1z90IYFsUGdYAPnsZQ,Quá nhiều cảm xúc. Respect! 🙏❤️,0
fyMgBQioTLo,2023-03-11 13:33:13,UCE1OpD6m9DfLVU0opzvF3tQ,"mck và tlinh k thất tình, t thất tình",0
fyMgBQioTLo,2023-03-11 13:35:45,UCEvnXw4Zr3v02Hk71ii5ZAg,"Aaaaa, hay quá chị oiiii 🎉",0
fyMgBQioTLo,2023-03-11 13:43:43,UCNxsthx9U-cTJghLJvPkC3w,Feel like this is about her tragic love with RPT Mckey they were young and they let the industry tear there relationship apart,0
fyMgBQioTLo,2023-03-11 13:46:51,UCLMFr58mLtTGbZFCNYe_Qow,Mê quãiiiiii,0
fyMgBQioTLo,2023-03-11 13:47:52,UC4FKWQdH1qTrb63C995SP7Q,huhu i love u để e lau nước mắt choa chệ 😢,0
fyMgBQioTLo,2023-03-11 13:56:15,UC11bTlLkWxLvygdri_JK9-A,"Nhạc hay lắm, mãi nghe, mãi yêu, mãi mãi.",0
fyMgBQioTLo,2023-03-11 13:58:40,UCGTjEJka0-n3x7nggUli61Q,đỉnh quá,0
fyMgBQioTLo,2023-03-11 14:29:13,UCe2PpXnG-_YXfSmSvOljFAA,"Hay quá cj ạ,nhg chx đủ.Trong tương lai hãy bùng nổ và phát triển mạnh mẽ lên nhó 👏🏻👍🏻",0
fyMgBQioTLo,2023-03-11 14:32:45,UCbDO5C4rV6zcxBnEjv3qMEA,??,0
fyMgBQioTLo,2023-03-11 14:38:21,UCzuZ_Q-lVniJTuboWSWqbOw,bài này hay zl :),0
fyMgBQioTLo,2023-03-11 14:45:15,UC00Mb8p3LjaSJoN_rpe_MYQ,Good,0
fyMgBQioTLo,2023-03-11 15:22:24,UC6qcj6xzkxWBarizW0H5Ixw,nhạc nghe cuốn thiệt nha,0
fyMgBQioTLo,2023-03-11 15:50:48,UC72ceFu5arPWEZ7Nw5ejY8g,Beat nghe dính thiệc chứ,0
fyMgBQioTLo,2023-03-11 15:53:59,UCIp-3MaEAJngb8nHAV_eu0g,.,0
fyMgBQioTLo,2023-03-11 15:54:16,UCOvTRDVevUNcZlsvOsD8npw,"Música linda, do jeito que eu gosto,feita pela cantora mais cativante que já conheci (from 🇧🇷)",0
fyMgBQioTLo,2023-03-11 16:29:44,UCUxYYO1jTHJfEXzGZj8n3KQ,bài hát này như nói lên hết những thứ của mình trước đây vậy.... một mối tình mình mất rất lâu để buông tới giờ vẫn quá khó 2 năm rồi.... em vẫn ở đây chờ anh còn anh thì tàn nhẫn quá rồi.,0
fyMgBQioTLo,2023-03-11 16:34:55,UCshHAKWs_cRzZ25IFiBjKow,Nhạc hay quá mà k giám nghe sợ khok như 1 coan điên. Dù 2 bạn k đến được với nhau với nhau nhưng mình ủng hộ 2 bạn vì tin là tình cảm 2 bạn dành cho nhau là trân thành,0
fyMgBQioTLo,2023-03-11 16:40:11,UCffX4wLohwP9iUahZ4fLG6w,Hay,0
fyMgBQioTLo,2023-03-11 16:49:26,UCYQpUuzu6e6Mrv4uMPsMT2g,Lạy phật quan âm remix tiktok bản full trong kênh mình,0
fyMgBQioTLo,2023-03-11 16:52:47,UCUGA-UI13r_6U-YVyFHuzsA,"Nếu lúc đó em không buông tay  Nếu lúc đó anh không lung lay  Nếu lúc đó ta không trốn chạy  Không giấu những thứ không muốn nhau thấy  Nếu lúc đó mình đặt lên nhau  Nụ hôn đắm đuối như thể lần đầu  Nếu lúc đó mình đừng giả vờ  Vờ như mọi thứ không làm mình đau    Nếu lúc đó thế giới đừng quá ác độc với 2 đứa nhóc  Không thể cho phép mình yếu lòng vì quá quen việc phải gai góc  Những vết cắt chưa lành được rồi lại gồng mình, chẳng còn biết khóc  Và nếu em không, và nếu em không  Nếu lúc đó em không ám ảnh 1 ngày anh sẽ biến mất  Nếu lúc đó anh cho em thấy em luôn là người duy nhất  Nếu lúc đó mà em tin anh, mà anh tin em, mà ta tin nhau  Liệu mình sẽ còn ở bên nhau  Liệu mình sẽ còn ở bên nhau    Cười mỗi khi nghe thấy tên nhau  Liệu mình đang còn đắm say đắm say  Như ngày đầu tiên mình đến bên nhau  Ngày em đã thức hàng đêm để nguyện cầu  Ngày em tự hứa dù có thế nào, em sẽ vẫn yêu anh  Liệu mình còn yêu?  Nếu lúc đó ta không buông tay  Nếu lúc đó ta không trốn chạy  Nếu lúc đó mình đừng như thế  Có lẽ… có lẽ…    Nhưng có lẽ mọi thứ đã phải diễn ra như vậy để em thấy  Em phải yêu mình  Đã đến lúc em phải nhận ra em đã luôn tự lừa dối con tim  Vì nếu anh muốn, anh đã tìm cách  Nhưng anh chẳng hề gì  Em ghét cái cách em luôn bào chữa cho mọi lần anh vô tâm  Em ghét cái cách em nói em vẫn ok khi em tủi hờn  Ghét dư luận tàn nhẫn  Ghét nghĩ đến anh nhiều quá mức  Ghét việc phải giữ yên lặng, tỏ ra mình không vướng bận    Nhưng em cũng không ít lần gây ra những lỗi lầm, thứ lỗi cho em  Hứa với anh những điều giờ chỉ là ảo mộng, thứ lỗi cho em  Bước đi vì em phải cần tự chữa lành mình, thứ lỗi cho em  Cho phép mình nhận tình yêu mới đến rồi, thứ lỗi cho em  Tập chịu trách nhiệm cho cảm xúc của mình, thứ lỗi cho em  Trân trọng những gì em đang có, yeah, thứ lỗi cho em  Em mong anh cũng vậy  Để một ngày mình sẽ lại đến bên nhau  Một ngày mình sẽ lại đến bên nhau  Cười khi bắt gặp ánh mắt nhau  Dù mình sẽ không còn đắm say đắm say  Như ngày đầu tiên mình đến bên nhau    Nhưng mình có thể làm quen lại từ đầu  Chẳng còn 1 nỗi sợ hãi hay nghi ngờ nào nữa đâu  Anh thấy sao?  Anh thấy sao?  Anh nghĩ sao?  Anh nghĩ sao?",0
fyMgBQioTLo,2023-03-11 16:53:26,UC948D2A2gkKlKpHpps456CQ,thất tình online,0
fyMgBQioTLo,2023-03-11 16:54:58,UCql4h6tY-10IY8XQleNlEJA,"Hay quá c Tlinh oi,giai điệu rất bắt tai.Giọng c thì ngọt ngọt,cuốn cuốn ❤",0
fyMgBQioTLo,2023-03-11 16:59:32,UCDik5cxYbWEhsIvLZ3hYcrA,Hay quá chị! 😍,0
fyMgBQioTLo,2023-03-11 17:08:29,UC8sU1MCpuFUATIEPSVS5tJw,định anti em mà em hát bài này hay quá ! đăng kí kênh like nghe thành fan lun nhé :X :X :X,0
fyMgBQioTLo,2023-03-11 17:15:57,UCVAcJEvnYPtwS0QDCxVVhOA,ôi đời ơiiiii,0
fyMgBQioTLo,2023-03-11 17:26:41,UC165Xfabs6OIDcWnhv7Wk0w,"Tự sự về mối tình son trẻ của bao người . Trong đó có tôi . Nếu k đủ may mắn , cô gái nào chẳng yêu phải 1 người vô tâm ở trong đời 😭😭😭 bỏ k nỡ mà ở lại thì đau .",0
fyMgBQioTLo,2023-03-11 17:28:51,UCu5wMrE5uhk6xOJ_aOSpI0A,quá hayyy,0
fyMgBQioTLo,2023-03-11 17:31:44,UCoH5Ny4YgZL97O1l1d9KAAg,lâu lắm rồi... thực sự lâu lắm rồi mới có 1 bài mà lyrics nghe thấm từng câu 1 như này...,0
fyMgBQioTLo,2023-03-11 17:58:11,UCWmABapFDD4se57VmZbGwdA,Tình yêu luôn là kho tư liệu cảm xúc quý giá mà ở đó Tlinh đã có thể thay bao nhiêu nổi lòng thốt lên được thành lời có gia điệu đồng bộ ❤️ Cảm ơn em Tlinh và ekip về một tác phẩm hoàn thiện này 🔥🎼❤️,0
fyMgBQioTLo,2023-03-11 18:26:25,UCQrEI9VgX65rfddOj4-fgWA,hay vcl,0
fyMgBQioTLo,2023-03-11 19:58:21,UCHGGJ0jx1CKMTr-k9oew14Q,Nhạc đỉnh quá,0
fyMgBQioTLo,2023-03-11 21:15:56,UCgamz1LZqdbBQkVu9a2nPbQ,urjebvrjb 10tr view luon chi iu oi,0
fyMgBQioTLo,2023-03-11 22:52:13,UCqNUZvDphOuDPuvHFWyRKjw,Thì ra câu chuyện này kh phải chỉ diễn ra riêng tụi mình,0
fyMgBQioTLo,2023-03-11 23:35:35,UCA_r3VAIdrVZ6xYXls-E8Bw,"Quá hay Tlinh ơi❤ Dù ai biết 2ng cũng đều hiểu mọi chuyện, nhưng thực sự rất rất tiếc cho ty này 😢 thương 2 đứa❤️❤️❤️",0
